time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1769740260,1.37524,1.37531,1.37424,1.37511,25.61457095873996,38.67355032413845,,,3177
1769741160,1.37509,1.37631,1.37485,1.37601,34.31394545969944,36.81234496788313,,,2339
1769742060,1.37602,1.37608,1.37528,1.37545,31.820300430581128,34.92839539320029,,,2120
1769742960,1.37547,1.3761,1.37535,1.37591,35.93857286120321,33.55922621424383,,,1707
1769743860,1.37591,1.37664,1.3749,1.37508,32.1634774604054,31.643468922548426,,,2095
1769744760,1.37506,1.37595,1.37477,1.37542,35.16777894445893,31.16485779574478,,,1868
1769745660,1.37543,1.37676,1.37538,1.37621,41.6356378410775,31.639916435638337,,,1621
1769746560,1.37622,1.37649,1.37519,1.37539,37.458390477362975,32.073461898705595,,,1458
1769747460,1.37544,1.37589,1.3751,1.37512,36.17154435570117,32.492874261932236,,,1327
1769748360,1.37513,1.37536,1.37487,1.37532,37.874099232368046,33.084440610690365,,,944
1769749260,1.37531,1.37615,1.37531,1.37609,44.06066320816977,33.79950616283658,,,1345
1769750160,1.37611,1.37633,1.37525,1.37525,39.44587619974435,34.71793781988994,,,1429
1769751060,1.37528,1.37542,1.37464,1.37489,37.62698009401864,35.38354601687579,,,1725
1769751960,1.3749,1.37572,1.37481,1.37565,43.545345982207856,36.63122739326706,,,1720
1769752860,1.37566,1.37642,1.37561,1.37615,47.1015685141731,38.16601293294086,,,2183
1769753760,1.37616,1.37626,1.37477,1.37508,41.130505157918854,38.65291005424224,,,2193
1769754660,1.37507,1.37604,1.37467,1.37471,39.27633374437644,39.185483862370475,,,2443
1769755560,1.37472,1.37531,1.37404,1.37505,41.86962238739592,39.60913025709853,,,3001
1769756460,1.37506,1.37604,1.37466,1.375,41.58834148579666,40.28233483034076,,,3265
1769757360,1.37499,1.37592,1.37499,1.3757,46.96055080343058,41.12467567741016,,,2277
1769758260,1.37569,1.37642,1.37552,1.3764,51.74047605391281,41.84644983546983,,,2148
1769759160,1.3764,1.37833,1.37618,1.37711,56.06535733307342,43.175518896592,,,2891
1769760060,1.3771,1.37805,1.37701,1.37705,55.61179637321767,44.56410832641461,,,3002
1769760960,1.37703,1.378,1.37644,1.37659,52.12987455244075,45.582377992134084,,,3087
1769761860,1.3766,1.37678,1.37589,1.37647,51.22877217275526,46.09438577531876,,,2815
1769762760,1.37646,1.37732,1.37595,1.3766,52.192882653351184,47.00488623629069,,,2244
1769763660,1.37661,1.37668,1.37504,1.37512,42.01097937234928,47.31802904188573,,,2921
1769764560,1.37513,1.37542,1.37452,1.37461,39.174897912181166,47.00585417974097,,,2784
1769765460,1.3746,1.37531,1.37343,1.37359,34.20187470942416,46.08444747940176,,,2591
1769766360,1.37361,1.37422,1.37253,1.37348,33.704958001644926,45.55405125395362,,,3373
1769767260,1.37349,1.37484,1.37324,1.37471,43.57661262864427,45.861214031401325,,,2589
1769768160,1.37471,1.37479,1.37412,1.37437,41.72698461998409,45.85102561944334,,,2042
1769769060,1.37438,1.3749,1.37397,1.37426,41.11889055444542,45.817493410061104,,,2158
1769769960,1.37426,1.37507,1.37418,1.3748,45.33082894630788,45.70108470598091,,,2462
1769770860,1.37481,1.37619,1.37448,1.37619,54.377535291173885,45.88944608007098,,,1979
1769771760,1.37621,1.37644,1.37566,1.37627,54.84072070764881,45.801972035397796,,,2297
1769772660,1.37624,1.37706,1.37616,1.37652,56.33271455847607,45.853466191487676,,,1902
1769773560,1.37654,1.37851,1.37594,1.3785,65.93264889269435,46.83937864436293,,,3316
1769774460,1.37852,1.37879,1.37773,1.37825,64.018922144756,47.752960785220125,,,2621
1769775360,1.37829,1.37835,1.37778,1.37803,62.30508231190579,48.475260760831176,,,2296
1769776260,1.37801,1.37813,1.37614,1.37634,51.00837088496159,49.117931583160626,,,2579
1769777160,1.37633,1.37654,1.37572,1.37619,50.1394163131295,49.901111468942645,,,2585
1769778060,1.37622,1.37678,1.37585,1.37625,50.50264678130839,51.0654523312201,,,2905
1769778960,1.37623,1.37623,1.37428,1.37467,41.85558027113458,51.64763963618365,,,2455
1769779860,1.37466,1.37531,1.37409,1.37482,42.85591375922726,51.596161145511005,,,3556
1769780760,1.37483,1.37495,1.37354,1.37475,42.48854678697184,51.65055844315298,,,3398
1769781660,1.37478,1.37535,1.37438,1.37488,43.45792024434734,51.81763199243169,,,3725
1769782560,1.37487,1.37574,1.37458,1.37516,45.58533470537337,51.83581097522209,,,3166
1769783460,1.37515,1.37548,1.37446,1.37473,42.91489087056966,51.017050659464644,,,3189
1769784360,1.37472,1.37578,1.37358,1.3736,36.8119182631824,49.72927905628847,,,3736
1769785260,1.37361,1.37437,1.37197,1.37294,33.78943111048946,48.119044524289414,,,4292
1769786160,1.37294,1.37362,1.37274,1.37298,34.142356530545754,45.848309355564524,,,3887
1769787060,1.37302,1.37398,1.37162,1.37272,32.914245682866806,43.62654675114386,,,4209
1769787960,1.37273,1.37337,1.37097,1.37261,32.3835175424872,41.48929212475683,,,4813
1769788860,1.3726,1.373,1.37164,1.37232,30.965891156640268,40.05768642987673,,,4090
1769789760,1.37231,1.37255,1.37177,1.37205,29.6638757869228,38.59514782086196,,,3350
1769790660,1.37206,1.3725,1.37127,1.37201,29.466207191281256,37.09254499300289,,,3601
1769791560,1.37202,1.37292,1.37149,1.37264,36.6287509985222,36.719200044959145,,,3174
1769792460,1.37263,1.37263,1.37005,1.3705,26.70758726928534,35.56574815282043,,,3787
1769793360,1.37051,1.37166,1.37001,1.37104,31.732399258824998,34.79745190080994,,,3149
1769794260,1.37105,1.37142,1.37071,1.37139,34.850093787599974,34.18260715389941,,,3338
1769795160,1.37137,1.37137,1.37028,1.37074,31.93338005510651,33.20746753602321,,,3552
1769796060,1.37075,1.37087,1.36959,1.36985,28.42539527003403,32.17250356455638,,,3385
1769796960,1.36987,1.36992,1.36853,1.36877,24.85694969859236,31.31857723851423,,,3947
1769797860,1.36878,1.36966,1.36807,1.36959,31.852140488988525,31.18019933697845,,,3643
1769798760,1.36958,1.37163,1.36947,1.37163,45.45591444972672,31.98831061691995,,,3540
1769799660,1.37165,1.37185,1.3707,1.37074,41.55821296451948,32.60573685132371,,,3345
1769800560,1.37075,1.37093,1.37008,1.37021,39.392020791160114,33.10634422622892,,,2344
1769801460,1.37023,1.37084,1.36996,1.37047,41.01627672924081,33.824228909986104,,,2116
1769802360,1.37048,1.37067,1.369,1.3696,37.40405853974623,34.37709910661634,,,2603
1769803260,1.36955,1.36971,1.36876,1.36876,34.26623281758599,34.71995807992382,,,2392
1769804160,1.36877,1.36911,1.36841,1.3686,33.686547929084156,34.50980071782111,,,1724
1769805060,1.36861,1.36918,1.3685,1.36884,35.4505302937969,35.13429664814336,,,1998
1769805960,1.36886,1.36935,1.36827,1.36833,33.41632444287235,35.25457701843246,,,2068
1769806860,1.36834,1.36868,1.36794,1.36867,36.05083804311892,35.340344465255235,,,1474
1769807760,1.36868,1.36885,1.36799,1.36816,33.88504624565904,35.47974919315185,,,1369
1769808660,1.36817,1.36904,1.36804,1.36895,39.907370641387544,36.29989029110567,,,1146
1769809560,1.36893,1.36894,1.36826,1.36841,37.399627369735,37.19579583904443,,,1472
1769983260,1.36876,1.36916,1.3679,1.36793,35.277553123487365,37.44046817008006,,,182
1769984160,1.36793,1.36814,1.36775,1.36791,35.18796284923518,36.707043055759236,,,241
1769985060,1.3679,1.36852,1.36746,1.36793,35.36473612954714,36.26465185326121,,,736
1769985960,1.36792,1.36823,1.36738,1.36794,35.45952291778089,35.98375914801984,,,1137
1769986860,1.36805,1.36818,1.36623,1.36671,29.691797615628246,35.1748677827618,,,1601
1769987760,1.36675,1.36751,1.3664,1.36736,35.648718203107606,35.04948633014475,,,2611
1769988660,1.36735,1.36909,1.36723,1.36786,39.86912824315147,35.44969314625657,,,2250
1769989560,1.36788,1.36858,1.36745,1.36856,45.27987542664553,36.27778796751096,,,2559
1769990460,1.36857,1.37059,1.36857,1.37029,55.85281018238776,37.735093673838875,,,3259
1769991360,1.3703,1.37038,1.36993,1.37018,55.123492959574406,39.28560571074616,,,2968
1769992260,1.37017,1.37053,1.3697,1.37003,54.08634121700185,40.57385593745209,,,2959
1769993160,1.37005,1.37015,1.36934,1.3695,50.472805813450094,41.75869590658002,,,2610
1769994060,1.36951,1.36983,1.36769,1.36819,42.85207418338137,41.96903187386529,,,3955
1769994960,1.3682,1.3689,1.36782,1.36848,44.83768040750478,42.500321376563136,,,3776
1769995860,1.36849,1.36943,1.36844,1.3693,50.11554696700667,43.560178079671665,,,3275
1769996760,1.36931,1.36988,1.36882,1.36968,52.38895818150105,44.788820603404936,,,2576
1769997660,1.3697,1.36999,1.36906,1.36919,49.270790403499795,45.78211019440155,,,2782
1769998560,1.36918,1.36966,1.36899,1.36925,49.665849724039056,46.79684782341999,,,2384
1769999460,1.36924,1.36987,1.36892,1.36966,52.39408858436227,48.41844003547242,,,2312
1770000360,1.36967,1.36971,1.36817,1.36856,45.299791600635515,49.107802421010135,,,2364
1770001260,1.3686,1.36888,1.36824,1.36834,44.0161212120848,49.40401620450537,,,2435
1770002160,1.3683,1.36926,1.36821,1.36854,45.52734188320984,49.42169237997424,,,1862
1770003060,1.36855,1.36862,1.36787,1.3684,44.619372750028184,48.61930399194856,,,2254
1770003960,1.36841,1.36888,1.36821,1.3684,44.619372750028184,47.86900969126669,,,1955
1770004860,1.36841,1.3688,1.36797,1.3685,45.51945370979383,47.25708915503754,,,2646
1770005760,1.36852,1.36866,1.36813,1.36821,43.32057825814113,46.74621575822975,,,1655
1770006660,1.36823,1.36855,1.36774,1.3681,42.482294739161944,46.719802940785506,,,1705
1770007560,1.36811,1.36835,1.36793,1.36821,43.65645011807975,46.63542934868372,,,1559
1770008460,1.36822,1.36833,1.3678,1.36807,42.4681998863356,46.08919027149294,,,1598
1770009360,1.36808,1.36826,1.36702,1.36717,35.73459654898731,44.899593012027665,,,1651
1770010260,1.36718,1.3675,1.36681,1.36685,33.68924880466196,43.78662575496782,,,2055
1770011160,1.36683,1.36747,1.36607,1.36746,40.66159124485373,43.14346443502602,,,2597
1770012060,1.36742,1.36763,1.36665,1.36706,37.851064642889334,42.10467701063509,,,2268
1770012960,1.36707,1.36711,1.36626,1.36676,35.84966255324892,41.429667792964615,,,3097
1770013860,1.36677,1.36722,1.36617,1.36708,39.5229925830379,41.10873003374699,,,2841
1770014760,1.36709,1.36767,1.36691,1.36752,44.250069970016824,41.01749632566176,,,2946
1770015660,1.36749,1.36867,1.36741,1.36796,48.578513260058784,41.30029207637824,,,2918
1770016560,1.36797,1.36855,1.36753,1.3685,53.364083430514505,41.924914267841544,,,2504
1770017460,1.36845,1.36845,1.36736,1.36821,50.638503971125004,42.290560715079486,,,2159
1770018360,1.36822,1.36886,1.36765,1.36832,51.64731485773973,42.88532761505082,,,2598
1770019260,1.36833,1.36906,1.36783,1.36875,55.47783845069234,43.813580737302985,,,3302
1770020160,1.36876,1.36946,1.36868,1.36939,60.494259213082934,45.01628138694607,,,2436
1770021060,1.36932,1.37013,1.36909,1.36933,59.81384187191588,46.25525581448751,,,2364
1770021960,1.36934,1.36946,1.36861,1.36904,56.50569442589428,47.738905662838015,,,2324
1770022860,1.36903,1.36945,1.36822,1.3689,54.9263437467566,49.25584101584478,,,2621
1770023760,1.36891,1.37006,1.3686,1.36998,63.420250440366644,50.88145952980999,,,2424
1770024660,1.36999,1.37029,1.36961,1.37006,63.96199720595218,52.74652614145733,,,2078
1770025560,1.37005,1.37109,1.37004,1.37084,68.8119075601345,55.10097221337772,,,2447
1770026460,1.37084,1.37144,1.3705,1.37132,71.36572855111906,57.37545335395496,,,2750
1770027360,1.37131,1.37153,1.3708,1.37101,67.52033019078749,59.037614798295714,,,2631
1770028260,1.371,1.37111,1.36975,1.36983,55.3046356277312,59.518052110272315,,,2436
1770029160,1.36982,1.37062,1.36964,1.37028,58.39589192129244,59.87746700247074,,,2486
1770030060,1.37027,1.37029,1.36966,1.37002,55.986532351876896,60.259469029667294,,,2293
1770030960,1.37001,1.37108,1.36999,1.37107,62.68275036036921,61.04771442271226,,,2310
1770031860,1.37106,1.37119,1.36977,1.36987,52.79661202438897,60.85619824940488,,,2135
1770032760,1.36986,1.3703,1.36951,1.3703,55.50471118311167,60.49980196154979,,,2367
1770033660,1.37029,1.37067,1.36934,1.36942,49.274375836075855,59.74698295898979,,,2836
1770034560,1.36942,1.36955,1.36884,1.36933,48.67263298825291,59.18747857058683,,,2435
1770035460,1.36934,1.36963,1.36858,1.36886,45.544630969350415,58.517356229343534,,,2365
1770036360,1.36887,1.36929,1.36817,1.3683,42.07501567785175,56.99269660344961,,,2677
1770037260,1.36825,1.36833,1.36688,1.36722,36.32727267616046,55.018787708464494,,,3820
1770038160,1.36722,1.36724,1.36639,1.36646,32.919285332381634,52.455028977910715,,,3278
1770039060,1.36649,1.3665,1.36543,1.3657,29.89863013857257,49.49309337701454,,,3212
1770039960,1.3657,1.3662,1.36493,1.36515,27.903191336063045,46.663297744534226,,,2783
1770040860,1.36514,1.36547,1.36368,1.36381,23.74514975953352,44.409048753948674,,,3013
1770041760,1.36381,1.36426,1.36311,1.36425,27.562240807755813,42.206645102981774,,,2932
1770042660,1.36426,1.36631,1.3642,1.36621,41.58875063874703,41.178232123472505,,,3789
1770043560,1.3662,1.36771,1.365,1.36529,37.88090692215351,39.40667187788567,,,3817
1770044460,1.36532,1.36593,1.36416,1.36532,38.074786101487376,38.35511288339269,,,4720
1770045360,1.36531,1.36613,1.36397,1.36525,37.778499346438,37.088954895058855,,,4185
1770046260,1.36522,1.36579,1.36307,1.36337,30.837807655096597,35.77205716784605,,,4199
1770047160,1.36332,1.36379,1.36268,1.36282,29.150502550036933,34.377619279402055,,,3968
1770048060,1.36281,1.3649,1.3623,1.36454,40.17466716267187,33.99405043606787,,,3555
1770048960,1.36455,1.36546,1.36441,1.36533,44.45005828205982,34.16369633636845,,,3419
1770049860,1.36533,1.36566,1.36484,1.36487,42.5435450371917,34.60771579072782,,,3139
1770050760,1.36486,1.36574,1.36447,1.36565,46.71683855935637,35.59325530694031,,,2932
1770051660,1.36567,1.36628,1.36567,1.36619,49.45406173001857,36.99007184918646,,,2584
1770052560,1.36619,1.36625,1.36542,1.3655,46.18894803656819,38.29619732779396,,,2531
1770053460,1.36547,1.36604,1.36505,1.36597,48.67471909478049,40.07688085174018,,,2514
1770054360,1.36599,1.36616,1.3654,1.36601,48.89110697691889,41.60037129239469,,,2333
1770055260,1.36602,1.3661,1.36485,1.36519,44.72798198514651,41.82460210285179,,,2489
1770056160,1.36512,1.36617,1.36484,1.3661,49.8332417104573,42.67834030201635,,,2380
1770057060,1.36611,1.36613,1.3654,1.36582,48.35331537163831,43.412520964169985,,,1966
1770057960,1.36583,1.36584,1.36481,1.36489,43.71016250882531,43.836211190054804,,,1919
1770058860,1.36489,1.36495,1.36437,1.36442,41.53923742346494,44.60059903065253,,,1926
1770059760,1.36442,1.36471,1.36436,1.36458,42.58467250677529,45.56018259899099,,,1414
1770060660,1.36459,1.36594,1.36448,1.36591,50.507627813503234,46.29825121690752,,,1545
1770061560,1.36589,1.36617,1.3655,1.3658,49.89437901072123,46.68713126895476,,,1738
1770062460,1.36579,1.36627,1.36575,1.36576,49.65826418270035,47.19532549363395,,,1738
1770063360,1.36577,1.36593,1.36538,1.36576,49.65826418270035,47.40542732387281,,,1627
1770064260,1.36577,1.36615,1.36567,1.36602,51.39230528670139,47.543873292207294,,,1438
1770065160,1.36601,1.36678,1.36601,1.36667,55.51750546391713,48.21019882273222,,,1649
1770066060,1.36669,1.36683,1.36655,1.3668,56.316009266281036,48.75600526355369,,,1058
1770066960,1.36679,1.3668,1.36658,1.36661,54.76856800651212,49.175823908524634,,,520
1770067860,1.36661,1.36677,1.36659,1.36672,55.53041739168637,49.947426437563195,,,528
1770068760,1.36671,1.36681,1.36638,1.36681,56.18073923029432,50.400819117551556,,,1039
1770069660,1.36632,1.3666,1.36569,1.36647,53.02591925238609,50.73457653760497,,,162
1770070560,1.36648,1.36655,1.36624,1.36636,52.00836221511745,51.32730508805441,,,162
1770071460,1.36637,1.36647,1.36629,1.36638,52.188013092182,52.08793192153421,,,669
1770072360,1.36639,1.36648,1.36585,1.36591,47.67176731064759,52.451295836096506,,,1296
1770073260,1.36612,1.36684,1.36602,1.36663,54.2091621801366,52.71569114799889,,,816
1770074160,1.36663,1.36701,1.36663,1.36683,55.858823302105485,53.14172288309776,,,722
1770075060,1.36681,1.36723,1.36678,1.36687,56.1986972345196,53.608896672513424,,,617
1770075960,1.36688,1.36731,1.3668,1.36721,59.082630864180004,54.28206572119054,,,572
1770076860,1.36722,1.36753,1.36711,1.36752,61.56728938365245,55.00885029954419,,,1061
1770077760,1.36752,1.36783,1.36733,1.36781,63.782901104675176,55.59923570245549,,,1061
1770078660,1.36781,1.36798,1.36742,1.3675,59.81336931290127,55.84904713435693,,,1349
1770079560,1.3675,1.36807,1.36745,1.36789,62.93835016576094,56.43260300287471,,,1408
1770080460,1.36787,1.36837,1.36745,1.36832,66.07108917609395,57.18550813033239,,,2098
1770081360,1.36832,1.36836,1.36793,1.36817,64.037599384822,57.74671242708437,,,1744
1770082260,1.36818,1.36855,1.36809,1.36833,65.2656140762756,58.62097634307647,,,1669
1770083160,1.36833,1.36864,1.36814,1.36853,66.79209392757346,59.67695717968048,,,1299
1770084060,1.36851,1.36859,1.368,1.36801,59.473720143597944,60.1973648262102,,,1602
1770084960,1.368,1.36817,1.36769,1.36774,56.0402394136441,60.79511283356709,,,1320
1770085860,1.36776,1.36782,1.36739,1.36739,51.860624989989375,60.627360177128004,,,1238
1770086760,1.36737,1.36745,1.36714,1.36723,50.023874415722005,60.2105781138149,,,1273
1770087660,1.36722,1.36751,1.36714,1.3674,51.970291943956816,59.90854916448899,,,1046
1770088560,1.36741,1.36788,1.36722,1.36785,56.76992153513778,59.743355640985975,,,1250
1770089460,1.36786,1.36886,1.36769,1.36872,64.21529715462265,59.93249905319813,,,2642
1770090360,1.36875,1.36888,1.36843,1.36865,63.27108552467923,59.89594079748413,,,1811
1770091260,1.36864,1.36914,1.36857,1.36903,66.17841989324538,60.35058726750866,,,1266
1770092160,1.36903,1.36942,1.369,1.36917,67.20828453701102,60.655582579740795,,,1014
1770093060,1.36918,1.36923,1.36875,1.36875,61.188739097586684,60.306843288418854,,,1307
1770093960,1.36874,1.36904,1.36863,1.36884,61.9746831481164,60.159492128654165,,,1245
1770094860,1.36884,1.36918,1.36842,1.36845,56.62364010580107,59.54220827362027,,,1480
1770095760,1.36845,1.36905,1.36833,1.36901,61.73289781288151,59.18083712257084,,,1215
1770096660,1.36898,1.36919,1.36891,1.36898,61.31622227368404,59.312444417577,,,1516
1770097560,1.36897,1.3692,1.36887,1.36902,61.68753925339094,59.71582297755891,,,1206
1770098460,1.36903,1.36977,1.3689,1.36975,67.7681678187672,60.85207603675733,,,1388
1770099360,1.36978,1.37011,1.3696,1.36998,69.41520592970309,62.23717114489883,,,1479
1770100260,1.36997,1.37001,1.36929,1.36962,63.91031216497868,63.09002973211468,,,1805
1770101160,1.36961,1.36964,1.36894,1.36899,55.600424294788965,63.006494214946905,,,1582
1770102060,1.369,1.36957,1.36886,1.36921,57.670263481129695,62.53899180969741,,,2236
1770102960,1.36922,1.36928,1.36833,1.36903,55.39484317360056,61.97640307033464,,,2289
1770103860,1.36904,1.37064,1.36898,1.37037,66.11374410288201,61.97178337102298,,,2619
1770104760,1.37039,1.37058,1.36962,1.36979,59.45404686230945,61.41790925140144,,,2218
1770105660,1.36979,1.36993,1.36902,1.36926,54.09202553254971,60.91100113961308,,,2463
1770106560,1.36928,1.36928,1.36768,1.36853,47.70961543638723,59.89206773163242,,,2571
1770107460,1.36852,1.36901,1.36801,1.36832,46.027148083736044,59.13517544434206,,,2294
1770108360,1.36833,1.36907,1.36815,1.36883,50.58475866991739,58.3388797912732,,,2218
1770109260,1.36883,1.36892,1.3677,1.36781,42.80037699044283,57.01631941389883,,,2684
1770110160,1.36783,1.36911,1.36764,1.36824,46.53564475961308,55.934041235771836,,,2823
1770111060,1.36825,1.36833,1.36761,1.36785,43.745403022060906,54.21812946457853,,,2596
1770111960,1.36785,1.36785,1.36666,1.36689,37.745877194914925,51.95603455495081,,,2573
1770112860,1.3669,1.36735,1.36679,1.36712,39.87348617879252,50.23911841308037,,,2408
1770113760,1.36713,1.36714,1.36618,1.36654,36.48701864088789,48.87387515208743,,,2051
1770114660,1.36653,1.36653,1.36602,1.36611,34.16998348623859,47.19528372388093,,,2068
1770115560,1.36612,1.36615,1.3655,1.36556,31.421459591992104,45.48289918233746,,,2056
1770116460,1.36555,1.36617,1.36511,1.36578,33.71810700274611,43.16892510375633,,,2255
1770117360,1.36574,1.36586,1.36536,1.3656,32.75166892853248,41.26161239420083,,,1952
1770118260,1.36558,1.36625,1.36539,1.36593,36.35340699376191,39.994568212858844,,,1893
1770119160,1.36592,1.36604,1.36505,1.36526,32.54251001595806,38.91120353997105,,,1808
1770120060,1.36524,1.36642,1.36517,1.36603,40.28950645815561,38.501371995286725,,,2234
1770120960,1.36602,1.36658,1.36591,1.36642,43.809368615569895,38.017415562833335,,,1806
1770121860,1.36642,1.36747,1.36641,1.36747,52.01141651962672,38.67534695777504,,,1848
1770122760,1.36747,1.36832,1.36747,1.36828,57.201425365563466,39.437188429628634,,,2459
1770123660,1.36827,1.36897,1.36797,1.36885,60.44349680554078,40.62990941416291,,,2702
1770124560,1.36886,1.36897,1.36729,1.3673,49.46934505347801,41.46729997548885,,,2554
1770125460,1.36731,1.3681,1.3671,1.36783,52.6359854016278,42.37890706283422,,,2148
1770126360,1.36783,1.36822,1.36662,1.36667,45.86173701760323,43.048529804028185,,,2339
1770127260,1.36666,1.36695,1.36565,1.36607,42.793861195186885,43.66452106895305,,,2751
1770128160,1.36607,1.36728,1.36584,1.36718,49.521328633290764,44.95736885761725,,,2690
1770129060,1.36719,1.36812,1.36674,1.36793,53.5003951497736,46.37038943954779,,,3603
1770129960,1.36792,1.36846,1.36673,1.36711,48.95657069261086,47.527882422696244,,,2979
1770130860,1.36709,1.36816,1.3664,1.36801,53.61320625647045,48.76072522717543,,,3257
1770131760,1.36801,1.36974,1.3678,1.3693,59.339076807922545,50.67476571231574,,,3572
1770132660,1.3693,1.36974,1.36886,1.36931,59.38093419114697,52.03843912181513,,,3381
1770133560,1.3693,1.37044,1.3693,1.37036,63.616166852738246,53.45321042447001,,,3292
1770134460,1.37038,1.3707,1.36978,1.36989,60.571706025374844,54.064659674880595,,,2878
1770135360,1.36988,1.37054,1.36943,1.3698,59.97976696072792,54.263112645963766,,,2857
1770136260,1.36981,1.37021,1.36948,1.37004,61.072262750282256,54.30802449915959,,,2634
1770137160,1.37003,1.37021,1.36927,1.3701,61.3562793896116,55.15709123745484,,,2588
1770138060,1.3701,1.37039,1.36929,1.36997,60.329234969537204,55.70660906373409,,,2733
1770138960,1.36997,1.37072,1.36962,1.36983,59.1803485484993,56.65793845879809,,,3029
1770139860,1.36984,1.37033,1.36949,1.36971,58.15800543531363,57.75537733309285,,,2322
1770140760,1.3697,1.36999,1.36939,1.36952,56.49391148943553,58.25341896567462,,,2187
1770141660,1.36953,1.37018,1.36892,1.36917,53.45938176670471,58.250489438312556,,,2069
1770142560,1.36918,1.36945,1.36859,1.3689,51.17570824990652,58.40899926383368,,,2118
1770143460,1.3689,1.3689,1.36773,1.3681,45.0368326903552,57.796401151968304,,,2082
1770144360,1.36811,1.36835,1.36751,1.36771,42.36857292417265,56.58422230312902,,,2272
1770145260,1.3677,1.36842,1.36731,1.3683,47.441677883367554,55.73141828114478,,,2104
1770146160,1.3683,1.36862,1.368,1.36851,49.157198390793,54.698634819577265,,,2399
1770147060,1.3685,1.36899,1.36833,1.36871,50.80414059095107,54.000951574261286,,,1879
1770147960,1.3687,1.36916,1.36848,1.36858,49.67769971371657,53.26508962804618,,,1846
1770148860,1.36855,1.36893,1.3684,1.36882,51.80235128000281,52.60295309445479,,,1678
1770149760,1.36881,1.36905,1.3686,1.36887,52.254625654427215,51.952834970513045,,,1511
1770150660,1.36886,1.36957,1.36886,1.36927,55.82586421061208,51.63116563058983,,,1675
1770151560,1.36929,1.36996,1.36929,1.36957,58.34253464739408,51.57132178051087,,,1599
1770152460,1.36958,1.37012,1.36952,1.37,61.70980329954002,51.825021627955614,,,991
1770153360,1.37001,1.37023,1.36998,1.37013,62.69166511787676,52.26771831570142,,,552
1770154260,1.37013,1.37015,1.3699,1.37008,62.03280153252221,52.88010544183125,,,417
1770155160,1.37006,1.37006,1.36963,1.36977,57.96527868323861,53.365074758497826,,,690
1770156060,1.36923,1.36983,1.3689,1.36926,51.9322061831703,53.857601436556045,,,257
1770156960,1.36925,1.36941,1.36884,1.36936,52.965914074350955,54.61455437585449,,,574
1770157860,1.36943,1.36995,1.36933,1.36991,58.28007317793268,55.38872546832342,,,734
1770158760,1.36988,1.37007,1.36884,1.36973,56.048157988772005,55.88093686817907,,,1342
1770159660,1.37,1.37013,1.36983,1.36992,57.88171354122438,56.386477793198594,,,440
1770160560,1.36991,1.36994,1.36917,1.36926,50.0680814303565,56.41436220153002,,,685
1770161460,1.36926,1.36961,1.36921,1.36961,53.64200313396121,56.545765905384194,,,694
1770162360,1.36961,1.36979,1.3695,1.36951,52.48608364114463,56.56229861872115,,,684
1770163260,1.3695,1.36957,1.3691,1.3694,51.179620885793874,56.230424095519844,,,1236
1770164160,1.36941,1.36978,1.36938,1.36957,53.121694508261754,55.85750694272468,,,977
1770165060,1.36958,1.36962,1.36938,1.36945,51.56244696213103,55.13269577576689,,,1088
1770165960,1.36944,1.36962,1.36918,1.36952,52.43943095953037,54.400393335885006,,,1552
1770166860,1.36952,1.37032,1.36916,1.37021,60.10676615936847,54.262819380659735,,,2146
1770167760,1.37021,1.371,1.3702,1.3706,63.671634283982485,54.670416209284305,,,1685
1770168660,1.37061,1.37076,1.37016,1.3706,63.671634283982485,55.508946787913736,,,1458
1770169560,1.37061,1.37101,1.37037,1.37063,63.95895544306511,56.29416402853617,,,1622
1770170460,1.37067,1.37127,1.37049,1.3707,64.6612739404969,56.74996408300505,,,1499
1770171360,1.37071,1.37073,1.37033,1.3705,61.00356938430041,57.1039220398285,,,1450
1770172260,1.37049,1.37051,1.37021,1.37047,60.45118029261999,57.2874553792139,,,1242
1770173160,1.37046,1.37049,1.36977,1.37027,56.76111389422849,57.76552912663333,,,1214
1770174060,1.37027,1.37043,1.36999,1.37003,52.610894891786735,57.69187853790658,,,1255
1770174960,1.37003,1.3701,1.36968,1.36991,50.61802039629167,57.558445448988515,,,1308
1770175860,1.36991,1.37001,1.36967,1.36996,51.4433481222827,57.577283108737724,,,1166
1770176760,1.36996,1.37054,1.36988,1.37043,58.46977817171567,57.95928908469871,,,1276
1770177660,1.37044,1.37097,1.37031,1.37083,63.33284289738118,58.800031651502294,,,957
1770178560,1.37082,1.37091,1.37071,1.3709,64.12455240306352,59.63468318318322,,,907
1770179460,1.37091,1.37123,1.37087,1.37089,63.91224782680068,59.906503302285536,,,808
1770180360,1.37089,1.37169,1.37087,1.37153,70.61716431150847,60.40261258996596,,,999
1770181260,1.37153,1.3717,1.37137,1.37151,70.17835942268056,60.86737867130154,,,923
1770182160,1.3715,1.37167,1.37119,1.3716,71.05013543887917,61.37389152814541,,,1020
1770183060,1.37161,1.37192,1.37152,1.37189,73.71637305581604,62.02068432209678,,,799
1770183960,1.3719,1.37196,1.37139,1.37155,66.03732491998466,62.38023828893136,,,1128
1770184860,1.37156,1.37219,1.37145,1.37204,70.76407009052443,63.116873274495966,,,1220
1770185760,1.37205,1.37208,1.37163,1.37176,65.18153434089773,63.71833187782948,,,1853
