time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1767942000,211.3585,211.508,211.252,211.4845,68.40544857429774,55.372701874001756,,,
1767945600,211.4845,211.607,211.377,211.4845,68.40544857429774,57.409207722740796,,,
1767949200,211.4845,211.5455,211.4055,211.493,68.63503530754767,58.822459368348426,,,
1767952800,211.493,211.54,211.3195,211.3915,62.769408465274964,59.642289527218786,,,
1767956400,211.3915,211.423,211.297,211.3625,61.16113194044875,60.55538634541394,,,
1767960000,211.3625,211.5615,211.312,211.5575,67.23947061737314,62.03767634541949,,,
1767963600,211.5575,211.7385,211.228,211.5955,68.28123212826185,63.56218679013074,,,
1767967200,211.5955,212.001,211.4985,211.8315,73.84411489450062,65.10695460410398,,,
1767970800,211.8315,212.036,211.726,211.832,73.85457706889699,66.32105313271809,,,
1767974400,211.832,212.064,211.8065,211.9895,76.97838015392689,67.53391010098103,,,
1767978000,211.9895,211.991,211.7395,211.8385,68.52521320968195,67.86557655426863,,,
1767981600,211.8385,211.8545,211.6645,211.698,61.73242497563898,67.87640653197649,,,
1767985200,211.698,211.713,211.6375,211.674,60.626864787746364,67.5430824687418,,,
1767988800,211.674,211.7325,211.638,211.671,60.48105619552599,67.20998620667284,,,
1767992400,211.671,211.7265,211.5945,211.63,58.41340252633864,66.49626863181862,,,
1768168800,211.63,211.897,211.63,211.7285,61.79281017672455,66.02393731770624,,,
1768172400,211.7285,211.8725,211.6275,211.81,64.3725615605216,65.71947490720439,,,
1768176000,211.81,211.9025,211.6795,211.701,58.66721771928089,65.42646128249052,,,
1768179600,211.701,211.8615,211.651,211.816,62.448699718087276,65.51843040946471,,,
1768183200,211.816,212.177,211.795,212.151,70.82286744866305,65.77438732598542,,,
1768186800,212.151,212.2465,212.0805,212.206,71.92966168360404,66.03498943708128,,,
1768190400,212.206,212.3,212.1745,212.2435,72.690327727851,65.95257606803489,,,
1768194000,212.2435,212.3755,212.194,212.2605,73.04690800132448,65.89488542035113,,,
1768197600,212.2605,212.3855,212.213,212.3535,74.97214074690444,65.75158260556381,,,
1768201200,212.3535,212.396,212.0985,212.214,67.2163591105435,65.65809302705392,,,
1768204800,212.214,212.3305,212.131,212.325,69.8858572387837,66.24048104584998,,,
1768208400,212.325,212.482,212.2755,212.4295,72.1823782802162,67.06587486674069,,,
1768212000,212.4295,212.645,212.3885,212.645,76.2112799410274,68.18946227713363,,,
1768215600,212.645,212.681,212.435,212.523,70.02778121294146,69.01906075474811,,,
1768219200,212.523,212.684,212.5085,212.5615,70.83205954249792,69.66472142373193,,,
1768222800,212.5615,212.7985,212.5395,212.7985,75.23719795570454,70.44076688053072,,,
1768226400,212.7985,212.841,212.667,212.8005,75.27113892507893,71.62676125237343,,,
1768230000,212.8005,212.8915,212.6895,212.875,76.55996319497335,72.63470864357957,,,
1768233600,212.875,213.018,212.823,212.946,77.75011958175978,73.1295123673722,,,
1768237200,212.946,213.0005,212.753,212.853,72.55358410387029,73.17407825453408,,,
1768240800,212.853,212.856,212.7405,212.835,71.55671651723907,73.09310602520466,,,
1768244400,212.835,212.964,212.8095,212.9495,74.00358038156227,73.16143976665022,,,
1768248000,212.9495,213.003,212.9305,212.975,74.5291057049775,73.12979440651257,,,
1768251600,212.975,213.013,212.939,212.9825,74.69115909917276,73.66370869141467,,,
1768255200,212.9825,212.9825,212.7905,212.879,68.2389281418279,73.54607089877496,,,
1768258800,212.879,212.9785,212.681,212.734,60.370662993107494,72.70237694969578,,,
1768262400,212.734,213.185,212.725,213.1435,70.65982625755831,72.3058445437337,,,
1768266000,213.1435,213.4965,213.1395,213.484,76.1944630626683,72.74632181871418,,,
1768269600,213.484,213.8115,213.3525,213.7735,79.70057871474089,73.3797874738744,,,
1768273200,213.7735,213.945,213.7575,213.927,81.2753131167105,73.81108141394624,,,
1768276800,213.927,214.0595,213.7415,213.862,78.49832693183535,74.04159484300028,,,
1768280400,213.862,213.986,213.842,213.919,79.17043851086954,74.22805736556428,,,
1768284000,213.919,214.084,213.866,213.8985,78.22339599029345,74.2618628233167,,,
1768287600,213.8985,214.07,213.8545,214.052,80.13916495959586,74.8036900272971,,,
1768291200,214.052,214.296,213.967,214.1865,81.66151661762427,75.5254614630389,,,
1768294800,214.1865,214.2915,214.128,214.1995,81.80667274169136,76.0828252030481,,,
1768298400,214.1995,214.2705,213.935,213.937,69.79350373308468,75.74456791934149,,,
1768302000,213.937,214.1095,213.9045,214.0235,71.28966563332503,75.50160410035235,,,
1768305600,214.0235,214.0505,213.867,213.89,65.86719453764238,75.33219455719623,,,
1768309200,213.89,214.11,213.772,214.095,69.6808774047347,75.99720987231248,,,
1768312800,214.095,214.146,213.8145,213.875,61.71202324930758,75.35808108600885,,,
1768316400,213.875,213.975,213.538,213.6315,54.308911058853724,73.79482737145067,,,
1768320000,213.6315,213.8315,213.587,213.6975,55.85472914743533,72.09155240235741,,,
1768323600,213.6975,213.769,213.503,213.6305,53.86254580998327,70.13349759473404,,,
1768327200,213.6305,213.7635,213.501,213.7495,56.809125510482644,68.58426892178028,,,
1768330800,213.7495,213.8045,213.6605,213.7715,57.35141303697478,67.02576710221636,,,
1768334400,213.7715,213.7875,213.688,213.7015,54.98577648140842,65.36593713729602,,,
1768338000,213.7015,213.72,213.576,213.576,50.92970647325877,63.27954724541478,,,
1768341600,213.576,213.6915,213.5585,213.6055,51.829207869003326,61.14866804908472,,,
1768345200,213.6055,213.7585,213.5965,213.7405,55.82038960260706,59.29250496772155,,,
1768348800,213.7405,213.791,213.5865,213.7535,56.19676237159672,58.3213091561867,,,
1768352400,213.7535,214.0115,213.7515,213.876,59.68229782591083,57.49221145565711,,,
1768356000,213.876,213.999,213.848,213.9085,60.57854519944082,57.11445078864271,,,
1768359600,213.9085,214.009,213.8315,213.993,62.888475871479784,56.629279250553076,,,
1768363200,213.993,214.04,213.959,213.969,61.781184927701084,56.63421937043834,,,
1768366800,213.969,214.1125,213.949,214.077,64.78590747906412,57.38257625759622,,,
1768370400,214.077,214.0975,213.908,214.0035,61.256301726356476,57.7684028703763,,,
1768374000,214.0035,214.0685,213.859,213.926,57.687469068390094,58.041611674548214,,,
1768377600,213.926,213.9515,213.567,213.758,50.780820091066275,57.611018430304185,,,
1768381200,213.758,213.7655,213.4645,213.646,46.761370776492406,56.85458684026973,,,
1768384800,213.646,213.6575,213.329,213.492,41.85559446004644,55.91671669588674,,,
1768388400,213.492,213.589,213.296,213.461,40.92484412997988,55.202083671366815,,,
1768392000,213.461,213.465,212.8325,213.2975,36.335491110783884,54.09538961720828,,,
1768395600,213.2975,213.3785,213.157,213.2305,34.622088505902525,52.58122525315796,,,
1768399200,213.2305,213.3325,212.868,212.8965,27.62796068297648,50.54059656111366,,,
1768402800,212.8965,213.134,212.728,212.7745,25.59411296475281,48.10572621388808,,,
1768406400,212.7745,212.871,212.57,212.5965,22.940610860653337,45.41730233254612,,,
1768410000,212.5965,212.701,212.555,212.6295,24.503347062154106,42.6755074175943,,,
1768413600,212.6295,212.77,212.596,212.7695,30.905180583639464,40.4700785358756,,,
1768417200,212.7695,212.8945,212.706,212.8865,35.80437442313617,38.39996903188075,,,
1768420800,212.8865,213.0665,212.8475,213.03,41.301745421551125,36.974643581537514,,,
1768424400,213.03,213.096,212.97,213.019,41.01182144219407,35.78352589395208,,,
1768428000,213.019,213.0415,212.7025,212.7245,34.108532342457394,34.59264819762288,,,
1768431600,212.7245,212.9435,212.7105,212.926,41.37918340418486,34.20820624245805,,,
1768435200,212.926,213.0405,212.805,212.8585,39.795068137397834,34.06102579084028,,,
1768438800,212.8585,212.876,212.581,212.754,37.40747429184611,33.80978508811644,,,
1768442400,212.754,212.959,212.6755,212.9435,43.97214303985417,34.35526022590717,,,
1768446000,212.9435,213.028,212.831,212.848,41.604018895105476,34.85396953942167,,,
1768449600,212.848,212.9765,212.7935,212.896,43.25808688573343,35.97040712533288,,,
1768453200,212.896,212.9195,212.695,212.729,39.10766537246398,36.93566086874082,,,
1768456800,212.729,212.994,212.718,212.976,47.17982752550937,38.66703348765911,,,
1768460400,212.976,213.198,212.846,213.0495,49.33228053248635,40.440528735539985,,,
1768464000,213.0495,213.315,212.953,213.2625,55.049038398642566,42.1650900080402,,,
1768467600,213.2625,213.292,212.8005,212.838,44.31721185062908,42.7731498242897,,,
1768471200,212.838,212.845,212.5995,212.668,40.88011385472661,42.743033283802234,,,
1768474800,212.668,212.7895,212.662,212.7665,43.60909504110967,42.928552826581914,,,
1768478400,212.7665,212.805,212.5395,212.579,39.839215642639644,43.33788734802351,,,
1768482000,212.579,212.595,212.324,212.4005,36.59579552150234,42.996216784974756,,,
1768485600,212.4005,212.475,212.213,212.2575,34.19405785204047,42.59614462173494,,,
1768489200,212.2575,212.3105,212.001,212.222,33.60444344958877,42.3244995615737,,,
1768492800,212.222,212.252,212.125,212.1555,32.474798708743236,41.503260680780066,,,
1768496400,212.1555,212.2535,212.1,212.204,34.21179149382965,40.97524443783179,,,
1768500000,212.204,212.279,212.203,212.25,35.89608380263222,40.44938707475313,,,
1768503600,212.25,212.2565,212.167,212.202,34.89223954338226,40.148285229818725,,,
1768507200,212.202,212.204,212.1215,212.197,34.783120321933865,39.26280614384905,,,
1768510800,212.197,212.312,212.177,212.285,38.432517724090694,38.48425165753507,,,
1768514400,212.285,212.285,212.1805,212.2245,36.903589360358,37.18814815480045,,,
1768518000,212.2245,212.31,212.194,212.2135,36.61835025239516,36.63822946921232,,,
1768521600,212.2135,212.263,212.122,212.233,37.54000656989605,36.399650377438704,,,
1768525200,212.233,212.2575,212.05,212.1985,36.52796101236596,35.8938550896713,,,
1768528800,212.1985,212.231,211.497,211.877,28.749656458942766,35.10174371940723,,,
1768532400,211.877,211.889,211.667,211.7235,25.91251396777622,34.338652179855366,,,
1768536000,211.7235,211.937,211.712,211.922,34.86420386521172,34.38651975222474,,,
1768539600,211.922,211.966,211.8345,211.9575,36.345499725127674,34.582309486191804,,,
1768543200,211.9575,212.0005,211.845,211.9295,35.6567239196124,34.80958985839674,,,
1768546800,211.9295,211.9575,211.701,211.8015,32.61396553100593,34.69545943248076,,,
1768550400,211.8015,211.9245,211.649,211.895,36.85298289058269,34.76380936733436,,,
1768554000,211.895,211.978,211.779,211.9385,38.782433588626816,35.04168037056611,,,
1768557600,211.9385,212.075,211.8955,211.979,40.60214312272327,35.45732485633679,,,
1768561200,211.979,212.0155,211.9285,211.9685,40.26794467226858,35.588426781206635,,,
1768564800,211.9685,212.07,211.856,211.929,38.968488851566725,35.73591960200726,,,
1768568400,211.929,211.946,211.637,211.803,35.079686328512764,35.62601503601566,,,
1768572000,211.803,211.903,211.5195,211.568,29.222357845090272,35.0318972699581,,,
1768575600,211.568,211.661,211.3885,211.457,26.934676928046656,34.346662692506726,,,
1768579200,211.457,211.636,211.401,211.4645,27.34853131293991,34.24658232493509,,,
1768582800,211.4645,211.6355,211.4615,211.574,33.28963470018259,34.77351952010697,,,
1768586400,211.574,211.7125,211.552,211.6435,36.821063016546084,34.91329517377372,,,
1768590000,211.6435,211.714,211.568,211.5975,35.482232140150614,34.85163320341822,,,
1768593600,211.5975,211.61,211.5075,211.5205,33.299574319393614,34.68326537483116,,,
1768597200,211.5205,211.588,211.447,211.499,32.694810275126784,34.689039999411214,,,
1768773600,211.499,211.499,210.742,210.8625,20.705789603285126,33.53566905031853,,,
1768777200,210.8625,211.2635,210.725,211.154,32.850152887774485,33.111934714543374,,,
1768780800,211.154,211.331,211.0075,211.0335,30.75334427151759,32.40844908231439,,,
1768784400,211.0335,211.24,210.9015,211.171,35.78980789210934,32.08858216944588,,,
1768788000,211.171,211.3975,211.168,211.328,41.06102733643298,32.23804920407918,,,
1768791600,211.328,211.4405,211.2795,211.38,42.737760037767565,32.78505446902595,,,
1768795200,211.38,211.457,211.332,211.4135,43.84608586383031,33.82960647036453,,,
1768798800,211.4135,211.6195,211.3475,211.51,47.026785351769895,35.26475707205905,,,
1768802400,211.51,211.5865,211.4465,211.4545,45.432877527252934,36.556496087367115,,,
1768806000,211.4545,211.6675,211.427,211.65,51.64953611951561,37.867917617319485,,,
1768809600,211.65,211.9065,211.614,211.8985,58.17259373217554,39.39302695415016,,,
1768813200,211.8985,212.0625,211.5775,211.7185,52.63344344571465,40.61811347597616,,,
1768816800,211.7185,211.83,211.6625,211.7215,52.71425777330503,42.00487657982698,,,
1768820400,211.7215,211.9575,211.6815,211.911,57.631608342234586,43.78607644176325,,,
1768824000,211.911,211.912,211.776,211.8425,55.38931218036962,46.263470911555,,,
1768827600,211.8425,211.895,211.7895,211.8355,55.153158469682765,47.85654273883416,,,
1768831200,211.8355,211.944,211.754,211.911,57.269289292630276,49.750538811770774,,,
1768834800,211.911,212.2035,211.8915,212.147,63.12631263599875,51.70314629347717,,,
1768838400,212.147,212.392,212.116,212.266,65.68074458522699,53.461697525533886,,,
1768842000,212.266,212.303,212.21,212.2615,65.4959698530283,55.08728394090964,,,
1768845600,212.2615,212.2995,212.229,212.239,64.51863281473474,56.56389443740282,,,
1768849200,212.239,212.324,212.239,212.244,64.64488943205788,57.82233044313767,,,
1768852800,212.244,212.3395,212.244,212.3355,66.96178346931998,59.36010943899961,,,
1768856400,212.3355,212.351,212.2525,212.259,63.230926968465404,60.187351642496026,,,
1768860000,212.259,212.3215,212.0865,212.2745,63.6725697705855,60.580207073811025,,,
1768863600,212.2745,212.3415,212.21,212.2435,62.06687485131735,61.254023602782645,,,
1768867200,212.2435,212.347,211.911,211.93,48.693471880406584,60.96682461043276,,,
1768870800,211.93,212.2765,211.8535,212.031,52.26219619391273,60.58329517126691,,,
1768874400,212.031,212.2085,211.992,212.142,55.89324254093496,60.61929019702158,,,
1768878000,212.142,212.2705,212.044,212.24,58.867906756168914,60.88462936034201,,,
1768881600,212.24,212.439,212.21,212.4075,63.410117232192626,61.32325992745361,,,
1768885200,212.4075,212.5535,212.4005,212.5135,65.97111883559394,61.52646037028184,,,
1768888800,212.5135,212.893,212.491,212.8285,72.19851152671126,61.99201515181643,,,
1768892400,212.8285,213.5,212.7525,213.4055,79.5727656105136,62.99750056306538,,,
1768896000,213.4055,213.4485,212.71,212.711,59.213856059255626,62.618587937674015,,,
1768899600,212.711,212.74,212.3825,212.5445,55.544754103040766,61.96857827131565,,,
1768903200,212.5445,212.915,212.5205,212.733,58.66732126947487,61.37611668561242,,,
1768906800,212.733,212.7755,212.3325,212.385,51.47836140013387,60.53664771644588,,,
1768910400,212.385,212.395,212.1515,212.2595,49.139781633625766,59.498591420948756,,,
1768914000,212.2595,212.44,212.1955,212.3355,50.60324037728004,58.67976038708895,,,
1768917600,212.3355,212.6905,212.1045,212.688,56.81063423554318,59.259557698170134,,,
1768921200,212.688,212.855,212.5105,212.5225,53.41664096953155,59.342018039285755,,,
1768924800,212.5225,212.7135,212.4875,212.6755,56.03180021170251,59.35191501576916,,,
1768928400,212.6755,212.753,212.5295,212.5545,53.47500022385119,58.96670740631789,,,
1768932000,212.5545,212.646,212.4235,212.4715,51.73121783344979,58.132500306407685,,,
1768935600,212.4715,212.5645,212.442,212.5485,53.25415444942241,57.22414570739544,,,
1768939200,212.5485,212.585,212.4815,212.5335,52.903976319179755,55.84596462114319,,,
1768942800,212.5335,212.6165,212.522,212.564,53.572480717077056,53.98880141446915,,,
1768946400,212.564,212.7105,212.49,212.6315,55.09175006368248,53.69436527192821,,,
1768950000,212.6315,212.6545,212.44,212.5675,53.31046807483989,53.53477341277101,,,
1768953600,212.5675,212.651,212.489,212.5485,52.76502358970504,53.11318072135888,,,
1768957200,212.5485,212.5915,212.4005,212.4895,51.01937707697024,53.080396126847184,,,
1768960800,212.4895,212.63,212.3025,212.3065,45.94237467051222,52.85200991519622,,,
1768964400,212.3065,212.4825,212.296,212.4815,50.967300585154135,52.878014215758654,,,
1768968000,212.4815,212.4865,212.273,212.3705,47.92432599161722,52.24327791262108,,,
1768971600,212.3705,212.6085,212.358,212.5895,53.786771550892574,52.26971581128972,,,
1768975200,212.5895,212.6315,212.457,212.494,51.085988706905184,51.91644356094706,,,
1768978800,212.494,212.5535,212.224,212.297,45.959319282115985,51.37960920796597,,,
1768982400,212.297,212.3325,212.143,212.162,42.79025796876465,50.740969217631324,,,
1768986000,212.162,212.1985,211.88,211.8925,37.26593832474672,49.59895378015448,,,
1768989600,211.8925,212.0285,211.8065,211.87,36.83833378695271,48.45140788499541,,,
1768993200,211.87,211.965,211.747,211.762,34.77565553047839,47.10877751452407,,,
1768996800,211.762,211.878,211.592,211.8385,37.44742549784661,45.84846861696436,,,
1769000400,211.8385,212.25,211.7415,212.2315,49.004263113827626,45.540882548320624,,,
1769004000,212.2315,212.7515,212.0835,212.683,58.49222913203593,45.94996865848712,,,
1769007600,212.683,212.7705,212.374,212.4405,52.80910989563669,46.0778067169633,,,
1769011200,212.4405,212.632,212.34,212.387,51.61755850850411,46.48317699110559,,,
1769014800,212.387,212.4685,212.223,212.3545,50.86671082136687,46.47599200797792,,,
1769018400,212.3545,212.4155,212.259,212.3555,50.89038212988619,46.68785316071142,,,
1769022000,212.3555,212.656,212.2935,212.638,57.16829048150329,46.92939022718361,,,
1769025600,212.638,212.661,212.5375,212.614,56.507397416435644,47.31663370643578,,,
1769029200,212.614,212.661,212.575,212.59,55.81254511578264,48.02043555169769,,,
1769032800,212.59,212.705,212.4985,212.6525,57.28558700106217,49.05581619686179,,,
1769036400,212.6525,212.678,212.521,212.62,56.23576245453867,50.410803634704074,,,
1769040000,212.62,212.663,212.388,212.5125,52.78964643003957,51.55018310921029,,,
1769043600,212.5125,212.6965,212.4865,212.671,56.97597955795528,53.13592053974435,,,
1769047200,212.671,212.785,212.6085,212.75,58.930750206138455,54.67044373319376,,,
1769050800,212.75,213.005,212.731,212.9865,64.17791195730862,55.7542757934424,,,
1769054400,212.9865,213.2135,212.9785,213.0895,66.20314380930725,56.305055413247494,,,
1769058000,213.0895,213.153,213.001,213.1425,67.22980284719836,57.33510490978762,,,
1769061600,213.1425,213.2685,213.0875,213.175,67.87426174222736,58.4962979979107,,,
1769065200,213.175,213.434,213.1705,213.263,69.61661540881606,59.83557689701422,,,
1769068800,213.263,213.3295,212.9195,213.041,60.67622048240927,60.53456535076587,,,
1769072400,213.041,213.373,213.0205,213.35,67.02412413182064,61.238553468645684,,,
1769076000,213.35,213.4295,213.288,213.327,66.1679214066734,61.9285908965198,,,
1769079600,213.327,213.408,212.6875,212.8465,51.396316248982416,61.61314597746264,,,
1769083200,212.8465,213.243,212.7875,213.226,59.15250993973606,61.746497615939354,,,
1769086800,213.226,213.278,212.8485,213.023,54.17253077712822,61.599123924695746,,,
1769090400,213.023,213.347,212.989,213.2825,58.932249325125674,62.03788127434476,,,
1769094000,213.2825,213.6355,213.254,213.4805,62.16150042793817,62.40827562220068,,,
1769097600,213.4805,213.666,213.458,213.622,64.32070174677574,62.79327216081766,,,
1769101200,213.622,213.6225,213.423,213.6005,63.725669719799725,62.76096914385274,,,
1769104800,213.6005,213.7715,213.5785,213.7035,65.37810279254656,62.70203764265555,,,
1769108400,213.7035,213.7795,213.635,213.708,65.45214945366443,62.575062400260265,,,
1769112000,213.708,213.8515,213.669,213.8495,67.78527272819865,62.56870604211535,,,
1769115600,213.8495,213.9615,213.831,213.886,68.3784988214642,62.480269143018795,,,
1769119200,213.886,213.905,213.6635,213.8935,68.50683090159018,63.03959845867457,,,
1769122800,213.8935,214.0085,213.8395,213.9515,69.53646854262604,63.21905163087496,,,
1769126400,213.9515,214.0295,213.863,213.9515,69.53646854262604,63.45966214058586,,,
1769130000,213.9515,214.157,213.9435,214.1335,72.77567032188124,64.98675886007864,,,
1769133600,214.1335,214.1595,213.8885,213.9975,67.03927262805509,65.55009905210143,,,
1769137200,213.9975,214.172,213.8875,214.0055,67.20303812792132,66.48084957715808,,,
1769140800,214.0055,214.075,213.9505,213.994,66.69008294490621,67.03498054999953,,,
1769144400,213.994,214.125,213.9235,214.123,69.50221296117641,67.55931715951657,,,
1769148000,214.123,214.3495,213.9565,214.2215,71.48197287364462,68.07083652572148,,,
1769151600,214.2215,214.8555,212.5355,213.7065,52.34816711793766,67.25815776844563,,,
1769155200,213.7065,213.738,213.359,213.5085,47.12537982751626,65.95439184237203,,,
1769158800,213.5085,213.8675,213.211,213.7835,53.99122100818262,65.13575409626618,,,
1769162400,213.7835,214.11,213.7255,213.989,58.3441928912821,64.46139125077215,,,
1769166000,213.989,214.175,213.743,213.7725,52.68843028682261,63.340672069726324,,,
1769169600,213.7725,214.1075,213.756,213.9645,56.69742319279008,62.49714294766917,,,
1769173200,213.9645,214.086,213.9235,214.057,58.52098928230003,61.71032300050303,,,
1769176800,214.057,214.26,214.001,214.226,61.694895388707266,61.150210632365976,,,
1769180400,214.226,214.564,214.1955,214.473,65.81235884932354,60.652831241468995,,,
1769184000,214.473,214.626,213.9575,214.1095,56.23262197816039,59.880927623619364,,,
1769187600,214.1095,214.1505,212.6705,212.786,35.79972253287637,57.63783365254473,,,
1769191200,212.786,212.9345,212.297,212.468,32.72303689969429,55.21161607788674,,,
1769194800,212.468,212.6265,212.0845,212.3815,31.919450568351337,52.5271330498278,,,
1769198400,212.3815,212.5245,212.295,212.484,33.98813101391758,49.84900148841873,,,
1769202000,212.484,212.585,212.3155,212.412,33.22443370714811,48.48302053050519,,,
1769378400,212.412,212.412,210.9425,211.44,25.04343499421725,46.90573875669811,,,
1769382000,211.44,212.066,211.3535,212.01,35.130856631224376,45.55856987262967,,,
1769385600,212.01,212.082,211.245,211.627,32.0133314466878,43.67779405515865,,,
1769389200,211.627,211.651,210.8905,210.96,27.445553640446434,41.87473143756035,,,
1769392800,210.96,211.02,210.498,210.5015,24.823534230387224,39.598025083103,,,
1769396400,210.5015,210.839,210.44,210.6495,27.239908495309663,37.36366216974655,,,
1769400000,210.6495,210.6765,210.2125,210.407,25.777853339848974,34.79815916625667,,,
1769403600,210.407,210.623,210.3235,210.6135,29.259763918011586,32.187259528305816,,,
1769407200,210.6135,210.9085,210.5185,210.649,29.86886302499859,30.304133888794265,,,
1769410800,210.649,210.7795,210.108,210.499,28.742711615366687,29.800061680400717,,,
1769414400,210.499,210.694,209.645,210.2875,27.186274470797855,29.40457864976526,,,
1769418000,210.2875,210.5915,209.877,210.0965,25.82617218547189,28.969344479559584,,,
1769421600,210.0965,210.358,209.8655,209.9305,24.670945858875484,28.30383125419943,,,
1769425200,209.9305,210.247,209.6185,210.106,28.321426943922262,27.953616485397585,,,
1769428800,210.106,210.5055,210.104,210.4355,34.71795514855276,28.644653639278694,,,
1769432400,210.4355,210.5825,210.355,210.4695,35.358974860891934,28.660947798540665,,,
1769436000,210.4695,210.585,210.393,210.492,35.808180917175704,28.93200847500409,,,
1769439600,210.492,210.845,210.407,210.845,42.553156877242756,30.01112299191811,,,
1769443200,210.845,211.0735,210.7235,210.7765,41.63883349358079,31.21221579643194,,,
1769446800,210.7765,211.017,210.7555,210.763,41.449808838273285,32.2272086780722,,,
1769450400,210.763,211.078,210.722,211.032,46.64714447467087,33.71787233055948,,,
1769454000,211.032,211.08,210.756,210.7675,42.63921790228294,34.67354761515029,,,
1769457600,210.7675,210.8725,210.566,210.798,43.24478091897683,35.628970321863015,,,
1769461200,210.798,211.0025,210.798,210.925,45.810155286670444,36.84807344124186,,,
1769464800,210.925,211.017,210.781,210.8665,44.80550898377072,38.10659019216849,,,
1769468400,210.8665,211.174,210.7935,211.1325,50.15801551625339,39.844579001510034,,,
1769472000,211.1325,211.206,210.7805,210.9635,47.03703429165911,41.44215674670886,,,
1769475600,210.9635,211.153,210.9285,211.1475,50.638312017043184,43.0362199662175,,,
1769479200,211.1475,211.2755,211.0715,211.271,52.95075379390699,44.338562726599946,,,
1769482800,211.271,211.413,211.1935,211.2865,53.24678785456012,45.6162636547191,,,
1769486400,211.2865,211.455,211.269,211.4015,55.484729974732346,47.02173144454457,,,
1769490000,211.4015,211.45,211.26,211.334,53.855224395770556,47.82902198158228,,,
1769493600,211.334,211.5955,211.332,211.429,55.82173176613668,48.84208614390769,,,
1769497200,211.429,211.761,211.3655,211.5875,58.96390020429966,50.093092670052435,,,
1769500800,211.5875,211.673,211.469,211.5605,58.20445545176138,50.91861488270176,,,
1769504400,211.5605,211.5825,209.8065,210.6135,39.15542654745882,50.66977264307146,,,
1769508000,210.6135,211.009,210.384,210.6795,40.614167250234104,50.481871666732694,,,
1769511600,210.6795,210.8205,210.478,210.775,42.752887378115076,50.26349538755017,,,
1769515200,210.775,210.8235,210.494,210.6515,40.71100286121143,49.97103066451023,,,
1769518800,210.6515,210.756,210.2685,210.499,38.279790753810474,49.12258603862144,,,
1769522400,210.499,211.153,210.373,211.007,49.16945247230607,49.27490162295338,,,
1769526000,211.007,211.061,210.6595,210.735,44.62904843409917,48.845668509885954,,,
1769529600,210.735,211.0045,210.5995,210.897,47.72520060765647,48.47241471086806,,,
1769533200,210.897,210.945,210.269,210.6295,43.40889219598782,47.7697078781129,,,
1769536800,210.6295,210.643,210.402,210.4665,40.97695217177721,46.73343803504467,,,
1769540400,210.4665,210.6055,210.4645,210.4945,41.58239482975793,45.85680735175805,,,
1769544000,210.4945,210.955,210.078,210.84,48.5900577718811,45.34025920931123,,,
1769547600,210.84,210.956,210.6475,210.802,47.909335699198365,44.55064745894685,,,
1769551200,210.802,211.0525,210.5785,210.8795,49.464310662941344,43.926351402602556,,,
1769554800,210.8795,210.989,210.7135,210.853,48.92649130257329,44.62428459939645,,,
1769558400,210.853,211.043,210.62,210.907,50.11672434935583,45.303038677905136,,,
1769562000,210.907,211.2225,210.864,211.1285,54.77261179352051,46.16159042186267,,,
1769565600,211.1285,211.1755,210.954,210.975,51.20575544586466,46.91121560648076,,,
1769569200,210.975,210.999,210.6815,210.7575,46.57733920867587,47.50389763897115,,,
1769572800,210.7575,210.87,210.5305,210.566,42.900534725573735,47.05611779991883,,,
1769576400,210.566,210.751,210.41,210.712,46.37608173122179,47.18090589257044,,,
1769580000,210.712,210.852,210.6965,210.756,47.41489707978479,47.158741354865334,,,
1769583600,210.756,210.7695,210.5545,210.6785,45.73433003061694,47.32484405733884,,,
1769587200,210.6785,210.6955,210.384,210.4395,40.91780082821999,47.320618961370464,,,
1769590800,210.4395,210.5605,210.318,210.549,43.83622918448082,47.48160712956495,,,
1769594400,210.549,210.5625,210.2505,210.436,41.55502111568062,46.979104511264914,,,
1769598000,210.436,210.445,210.1195,210.1355,36.16521138304718,46.14023848868269,,,
1769601600,210.1355,210.4535,210.071,210.4465,44.22769940502018,45.76619482740261,,,
1769605200,210.4465,210.5345,210.233,210.477,44.9618741290404,45.48300788643598,,,
1769608800,210.477,210.7915,210.469,210.6925,49.972812647943144,45.47272847919221,,,
1769612400,210.6925,211.6885,210.687,211.62,64.81900017605537,46.19032764937328,,,
1769616000,211.62,211.898,211.588,211.736,66.17115008447203,47.2592844092738,,,
1769619600,211.736,211.8415,211.6035,211.708,65.5165852875462,48.61208770062169,,,
1769623200,211.708,211.9625,211.7005,211.931,68.21344833971797,50.42015295877485,,,
1769626800,211.931,212.034,211.661,211.7195,63.167610719008934,51.61954788647393,,,
1769630400,211.7195,211.7995,211.5795,211.6485,61.52237171981048,52.62722464647577,,,
1769634000,211.6485,211.9,211.5895,211.84,64.22860676526554,53.94824441323635,,,
1769637600,211.84,211.8465,211.6565,211.781,62.76395151074929,55.508683747702726,,,
1769641200,211.781,211.845,211.6,211.6695,59.9802496443494,56.66182806626477,,,
1769644800,211.6695,211.724,211.3425,211.5915,58.04092210529727,57.839392422665966,,,
1769648400,211.5915,211.716,211.4085,211.547,56.910385791183565,59.321190594675706,,,
1769652000,211.547,211.6285,211.3365,211.4875,55.35774760635823,60.11619403762842,,,
