time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1765395000,0.9199400000000001,0.9208900000000001,0.9186700000000001,0.9206200000000001,59.32578410758419,43.57105506187178,,,15329
1765396800,0.9206200000000001,0.9218900000000001,0.92039,0.92129,63.827127360545006,45.37487494152365,,,5932
1765398600,0.92129,0.92152,0.9208500000000001,0.9214100000000001,64.58313159267269,46.99108190955116,,,2570
1765400400,0.9214100000000001,0.9215300000000001,0.92098,0.9210900000000001,60.926343788928946,48.838847368541984,,,910
1765402200,0.9210900000000001,0.9210900000000001,0.92042,0.92047,54.4888781889382,49.03836451373082,,,1087
1765404000,0.92047,0.92047,0.9197200000000001,0.91995,49.74178748699099,49.34089480347541,,,422
1765405800,0.91995,0.9201,0.9194300000000001,0.9196200000000001,46.94655052831717,49.61934016704636,,,1344
1765407600,0.9196200000000001,0.9202,0.91961,0.9201800000000001,51.88753636048081,50.42489145368525,,,689
1765409400,0.9201800000000001,0.9204600000000001,0.9200200000000001,0.92007,50.88504760772714,51.20776449292547,,,533
1765411200,0.92007,0.9205000000000001,0.91964,0.9197700000000001,48.15261423333099,51.87383172751333,,,1870
1765413000,0.9197700000000001,0.9199400000000001,0.9182400000000001,0.91917,43.16074698345042,52.08404433735042,,,3959
1765414800,0.91917,0.9201400000000001,0.91893,0.9200900000000001,51.46857440582175,52.7766368215453,,,2784
1765416600,0.9200900000000001,0.9203300000000001,0.9193600000000001,0.91991,49.930853717214575,53.51763695036771,,,1789
1765418400,0.91991,0.92025,0.9188900000000001,0.9189200000000001,42.42346610047397,52.69631731874834,,,1613
1765420200,0.9189200000000001,0.9189200000000001,0.91807,0.9183100000000001,38.574859465025,51.214108415708395,,,1889
1765422000,0.9183100000000001,0.9185500000000001,0.9171900000000001,0.9174100000000001,33.71505685506516,49.063246236745556,,,2847
1765423800,0.9174100000000001,0.9175700000000001,0.91659,0.91666,30.29035989574379,46.61376254410777,,,2159
1765425600,0.91666,0.9167900000000001,0.91569,0.91617,28.269935649244985,44.28116196270177,,,1762
1765427400,0.91617,0.9171100000000001,0.91615,0.9169700000000001,35.799271735547975,42.9461900731739,,,1077
1765429200,0.9169700000000001,0.9171,0.91624,0.9165800000000001,33.92948516606056,41.81673990739316,,,1553
1765431000,0.9165800000000001,0.9166200000000001,0.91622,0.9162800000000001,32.52233360904749,40.786438698873894,,,1365
1765432800,0.9162800000000001,0.9166000000000001,0.91561,0.91593,30.911625229323008,39.288159332362625,,,1638
1765434600,0.91593,0.91671,0.91593,0.91661,37.3986352746932,38.32484416571735,,,1732
1765436400,0.91661,0.9176300000000001,0.9163600000000001,0.9176200000000001,45.572952935408814,38.14058264443719,,,1828
1765438200,0.9176200000000001,0.9184000000000001,0.91749,0.91795,47.96379335203474,38.48365738505036,,,1488
1765440000,0.91795,0.9181800000000001,0.9175000000000001,0.91785,47.285935631700525,38.18489747261314,,,2318
1765441800,0.91785,0.91791,0.91739,0.91747,44.70065782567783,37.81131205178907,,,2014
1765443600,0.91747,0.9177500000000001,0.9172800000000001,0.9176000000000001,45.79254727611636,38.0519607071921,,,1968
1765445400,0.9176000000000001,0.91834,0.9175500000000001,0.91825,51.001996148903395,38.939613327469125,,,1895
1765447200,0.91825,0.91852,0.9179700000000001,0.91837,51.92063347992135,40.240011657816,,,1769
1765449000,0.91837,0.9185500000000001,0.91798,0.91849,52.87217508524742,41.852998457066256,,,1607
1765450800,0.91849,0.9187700000000001,0.91835,0.91861,53.8556698991581,43.680550903488616,,,1780
1765452600,0.91861,0.9186300000000001,0.9180600000000001,0.9183800000000001,51.63163386436801,44.81143391269005,,,1391
1765454400,0.9183800000000001,0.91873,0.9183100000000001,0.91869,54.366955335710614,46.271253210522204,,,1614
1765456200,0.91869,0.9190900000000001,0.9180200000000001,0.9183300000000001,50.77583837244024,47.575074979335966,,,1975
1765458000,0.9183300000000001,0.91859,0.9179700000000001,0.9183,50.47662001010573,48.972574606534735,,,2389
1765459800,0.9183,0.9187700000000001,0.9181,0.9186500000000001,53.89053494480971,50.15056744011448,,,3216
1765461600,0.9186500000000001,0.91869,0.91808,0.9185800000000001,53.10209476169675,50.68836328484934,,,2921
1765463400,0.9185800000000001,0.9188900000000001,0.9170600000000001,0.91717,40.3092589591333,50.141610828213516,,,4354
1765465200,0.91717,0.9179200000000001,0.91686,0.91778,46.33289529196543,50.073536518232444,,,2898
1765467000,0.91778,0.918,0.9169900000000001,0.9179200000000001,47.63889611754744,50.28341068193741,,,3964
1765468800,0.9179200000000001,0.9182100000000001,0.9174000000000001,0.9175800000000001,44.78830160869129,50.21167884854991,,,3677
1765470600,0.9175800000000001,0.91856,0.91756,0.9182300000000001,50.84406426422699,50.20039799964445,,,3296
1765472400,0.9182300000000001,0.91886,0.9181600000000001,0.91846,52.81616954489682,50.26436486142841,,,2714
1765474200,0.91846,0.91876,0.9182600000000001,0.9184500000000001,52.717140447603576,50.25329095873956,,,2514
1765476000,0.9184500000000001,0.9186700000000001,0.91835,0.9186500000000001,54.55249772510274,50.30306437487847,,,2240
1765477800,0.9186500000000001,0.91869,0.9183100000000001,0.91834,51.23292335029294,50.27458505244452,,,2174
1765479600,0.91834,0.91852,0.91827,0.91847,52.53725185709569,50.14389194682917,,,1833
1765481400,0.91847,0.91869,0.9181400000000001,0.91834,51.06636294371407,50.16464370192016,,,1758
1765483200,0.91834,0.91835,0.91764,0.91781,45.47632122641405,49.80747950308504,,,956
1765485000,0.91781,0.9178400000000001,0.9173600000000001,0.9174500000000001,42.10482051039733,48.96564275776988,,,540
1765486800,0.9174500000000001,0.9176500000000001,0.9173800000000001,0.91761,44.08880763826884,48.321836534667874,,,389
1765488600,0.91761,0.91813,0.91715,0.91715,39.85966245446895,48.28972249862043,,,788
1765490400,0.91715,0.91759,0.91647,0.9171800000000001,40.262121913775694,47.85609582874972,,,899
1765492200,0.9171800000000001,0.9176500000000001,0.91703,0.91747,44.152748155064785,47.607085260000964,,,1939
1765494000,0.91747,0.918,0.91707,0.9175800000000001,45.60001258797441,47.66506461566404,,,873
1765495800,0.9175800000000001,0.91783,0.9175000000000001,0.91766,46.68219465336046,47.36778821488786,,,563
1765497600,0.91766,0.9182400000000001,0.9175800000000001,0.9181,52.30232184877511,47.33108480802202,,,1552
1765499400,0.9181,0.91869,0.91808,0.91849,56.66277470661764,47.61291582652303,,,1843
1765501200,0.91849,0.9189,0.9182100000000001,0.91871,58.942933187294535,47.92651835953673,,,1817
1765503000,0.91871,0.91876,0.9180200000000001,0.9182100000000001,52.218436242859,47.99691213757716,,,1747
1765504800,0.9182100000000001,0.91842,0.91783,0.91812,51.08861592063064,47.89343814211537,,,1678
1765506600,0.91812,0.91844,0.9179900000000001,0.91807,50.435731920056774,47.84839306899699,,,1141
1765508400,0.91807,0.91817,0.91786,0.9179600000000001,48.95354359638387,48.096766095423405,,,1039
1765510200,0.9179600000000001,0.9182800000000001,0.91793,0.918,49.53432557388138,48.62744502852941,,,957
1765512000,0.918,0.9182,0.91776,0.91803,49.99385869877353,49.049234389994034,,,882
1765513800,0.91803,0.91803,0.9174300000000001,0.91751,42.730671597280335,49.254306471623416,,,918
1765515600,0.91751,0.9180400000000001,0.91747,0.91783,47.7603704190951,49.789895650574806,,,938
1765517400,0.91783,0.9182600000000001,0.91783,0.9182,52.91009639954679,50.41542052518066,,,1030
1765519200,0.9182,0.9182800000000001,0.9178700000000001,0.91817,52.4585477895821,50.90531589672406,,,1198
1765521000,0.91817,0.91852,0.9177500000000001,0.9180100000000001,50.00732388992319,51.14282512790712,,,1236
1765522800,0.9180100000000001,0.91805,0.9174000000000001,0.9176000000000001,44.2954991181473,50.57090921857656,,,1320
1765524600,0.9176000000000001,0.91813,0.9175300000000001,0.9179400000000001,49.45167555099488,50.05583070746065,,,1820
1765526400,0.9179400000000001,0.9183100000000001,0.91764,0.9182300000000001,53.4127106315834,49.66081481062414,,,2602
1765528200,0.9182300000000001,0.9184800000000001,0.91808,0.91827,53.94874187113462,49.784408069786686,,,2307
1765530000,0.91827,0.9183,0.9175500000000001,0.91761,44.79111122467048,49.334586305789536,,,2351
1765531800,0.91761,0.9182800000000001,0.9175500000000001,0.91769,45.987916425986405,49.016885199070224,,,1962
1765533600,0.91769,0.9177000000000001,0.91669,0.9167200000000001,35.84233051017749,48.080369978626905,,,1811
1765535400,0.9167200000000001,0.91744,0.9167000000000001,0.91739,44.886686957384306,47.74839579173426,,,1740
1765537200,0.91739,0.91747,0.9168000000000001,0.91686,40.074099721303064,47.0398415790578,,,1748
1765539000,0.91686,0.9171100000000001,0.9167500000000001,0.9170400000000001,42.33536708014482,47.01160554211955,,,1634
1765540800,0.9170400000000001,0.91732,0.91683,0.91717,43.97951078591506,46.74154413974954,,,1787
1765542600,0.91717,0.91744,0.9169600000000001,0.91698,42.090604809288315,45.968723311873944,,,1807
1765544400,0.91698,0.91742,0.91683,0.9171100000000001,43.86705172643894,45.355045021649424,,,2198
1765546200,0.9171100000000001,0.91715,0.91664,0.91691,41.74535786133341,44.76490459103587,,,2244
1765548000,0.91691,0.9175000000000001,0.91661,0.9171600000000001,45.306387432689775,44.83711089921748,,,2497
1765549800,0.9171600000000001,0.91771,0.9168700000000001,0.91695,42.932318351796134,44.371442527846135,,,3721
1765551600,0.91695,0.91698,0.9153500000000001,0.91544,30.540147678946127,42.7376880312292,,,4595
1765553400,0.91544,0.9160100000000001,0.9150900000000001,0.9154300000000001,30.477407060292194,41.06116411616902,,,5651
1765555200,0.9154300000000001,0.91586,0.9149600000000001,0.9154500000000001,30.783674538684693,40.060632924312884,,,5357
1765557000,0.9154500000000001,0.9154500000000001,0.9147700000000001,0.91515,28.73856777684597,38.82853659223143,,,4511
1765558800,0.91515,0.9161400000000001,0.9150600000000001,0.9154800000000001,33.93765252048179,38.69248816439602,,,3081
1765560600,0.9154800000000001,0.91612,0.9153300000000001,0.91581,38.75006316039367,38.2541578931824,,,2659
1765562400,0.91581,0.91627,0.9157500000000001,0.9160400000000001,41.92542551861786,38.386395450133456,,,2526
1765564200,0.9160400000000001,0.9163800000000001,0.9159700000000001,0.91603,41.82390144464126,38.34986219045463,,,2138
1765566000,0.91603,0.91607,0.9156000000000001,0.91569,38.41758335872964,37.95258165994138,,,2180
1765567800,0.91569,0.91583,0.91546,0.91569,38.41758335872964,37.69022298490148,,,1936
1765569600,0.91569,0.91605,0.9156500000000001,0.9157000000000001,38.58819277051161,37.31316163090667,,,992
1765571400,0.9157000000000001,0.9157900000000001,0.91534,0.9156000000000001,37.47025509853597,37.007797147849715,,,1138
1765573200,0.9156000000000001,0.91603,0.91551,0.9157400000000001,40.08720524555425,36.63499842019718,,,342
1765575000,0.9157400000000001,0.9158200000000001,0.9153,0.9153,35.113377684683286,36.076502658260544,,,932
1765749600,0.9153,0.9153,0.9141,0.91473,29.932180072607522,36.03307640066493,,,592
1765751400,0.91473,0.9152100000000001,0.91388,0.9143100000000001,26.79479965764338,35.77003301476144,,,800
1765753200,0.9143100000000001,0.9154000000000001,0.9141400000000001,0.9151,39.615622755697764,36.4008864588338,,,1109
1765755000,0.9151,0.9155500000000001,0.91498,0.91517,40.60818152164181,37.24871601203351,,,475
1765756800,0.91517,0.9152100000000001,0.91476,0.91495,38.4680468728455,37.572315608630916,,,1238
1765758600,0.91495,0.91529,0.91488,0.9149200000000001,38.17261136942664,37.53106905213327,,,1335
1765760400,0.9149200000000001,0.91525,0.9147700000000001,0.91522,42.89559903652677,37.60036716055534,,,1616
1765762200,0.91522,0.91566,0.9151800000000001,0.91549,46.83211895076605,37.958096982421395,,,1924
1765764000,0.91549,0.9156700000000001,0.91447,0.9149900000000001,41.171883105094544,38.15483267859032,,,2411
1765765800,0.9149900000000001,0.91513,0.9145300000000001,0.9147400000000001,38.656153045991985,38.17187337053763,,,2017
1765767600,0.9147400000000001,0.9153,0.91461,0.91476,38.97739239720216,38.19967334387267,,,1897
1765769400,0.91476,0.9151100000000001,0.9147000000000001,0.9147000000000001,38.32892182353554,38.261006681372635,,,1291
1765771200,0.9147000000000001,0.91481,0.9143300000000001,0.9144300000000001,35.46918602875898,37.93114816588726,,,1146
1765773000,0.9144300000000001,0.9147500000000001,0.91427,0.91466,39.60311137946011,38.251843429799884,,,1127
1765774800,0.91466,0.9149200000000001,0.91456,0.91464,39.36694717755912,38.92575536586786,,,1216
1765776600,0.91464,0.9149200000000001,0.9145000000000001,0.91469,40.32502697721058,39.892200174408366,,,1291
1765778400,0.91469,0.9149200000000001,0.91434,0.9148000000000001,42.47845401901309,40.096688121788034,,,1448
1765780200,0.9148000000000001,0.91508,0.9146200000000001,0.9150100000000001,46.451269574911514,40.514051554164446,,,1306
1765782000,0.9150100000000001,0.9151800000000001,0.9144300000000001,0.9145700000000001,40.188234477362506,40.636922097344225,,,1543
1765783800,0.9145700000000001,0.9148900000000001,0.91447,0.9147900000000001,44.23669970935669,41.07007126448209,,,1445
1765785600,0.9147900000000001,0.9150900000000001,0.9145500000000001,0.9148700000000001,45.676633286900426,41.26871656808021,,,2093
1765787400,0.9148700000000001,0.9154000000000001,0.91469,0.9149400000000001,46.967057347083866,41.27835502496005,,,1783
1765789200,0.9149400000000001,0.9153500000000001,0.91463,0.91515,50.746993451308406,41.96229147826104,,,1668
1765791000,0.91515,0.91525,0.9147200000000001,0.91512,50.19656687908959,42.78660675205373,,,1287
1765792800,0.91512,0.91532,0.9149900000000001,0.9152100000000001,51.882716515649776,43.708415617657124,,,1194
1765794600,0.9152100000000001,0.9154300000000001,0.91491,0.9154300000000001,55.82025566747974,44.95779660651028,,,1210
1765796400,0.9154300000000001,0.91551,0.9151900000000001,0.91525,52.06609142670126,46.143289849220444,,,1002
1765798200,0.91525,0.9156200000000001,0.9152,0.91537,54.27398544022405,47.1912094249893,,,1238
1765800000,0.91537,0.9156500000000001,0.91527,0.91551,56.77546621509969,48.434675070527916,,,996
1765801800,0.91551,0.9155500000000001,0.91488,0.9149700000000001,46.262735588465226,48.85879711418896,,,1706
1765803600,0.9149700000000001,0.9153300000000001,0.9148400000000001,0.91522,50.80437109292847,49.45350547661149,,,2042
1765805400,0.91522,0.91598,0.91515,0.91556,56.223187646133326,50.15149962455591,,,2635
1765807200,0.91556,0.9161400000000001,0.9153,0.9160400000000001,62.502687786558994,51.745389146641365,,,2400
1765809000,0.9160400000000001,0.9160600000000001,0.9145000000000001,0.91452,41.9712336884549,51.583570145148386,,,4277
1765810800,0.91452,0.9154000000000001,0.91447,0.91464,43.547842328410965,51.43151364811342,,,5209
1765812600,0.91464,0.91525,0.9143800000000001,0.91525,50.85711972064207,51.70937524622473,,,4738
1765814400,0.91525,0.91547,0.9147400000000001,0.9149200000000001,47.2898906685744,51.4624393331723,,,3454
1765816200,0.9149200000000001,0.9149900000000001,0.91412,0.9143,41.41263559207496,50.83501566981412,,,3587
1765818000,0.9143,0.91447,0.91407,0.9142300000000001,40.79615907189574,50.04311870954597,,,2648
1765819800,0.9142300000000001,0.9144100000000001,0.91386,0.91429,41.59865787052185,49.02729029547755,,,2758
1765821600,0.91429,0.9146700000000001,0.91407,0.9142300000000001,41.00015710249199,48.23686641517689,,,2326
1765823400,0.9142300000000001,0.9147200000000001,0.9141800000000001,0.91451,44.97856040471094,47.572907484068814,,,2328
1765825200,0.91451,0.91459,0.9142,0.9143500000000001,43.18650019621354,46.60226705414838,,,1763
1765827000,0.9143500000000001,0.91485,0.9143500000000001,0.9147400000000001,48.56582907806195,46.766773731976706,,,1630
1765828800,0.9147400000000001,0.9147500000000001,0.9142600000000001,0.91427,43.25098540982601,46.227246183183674,,,640
1765830600,0.91427,0.9144500000000001,0.91415,0.91417,42.19298279387937,45.22508869373696,,,515
1765832400,0.91417,0.9143600000000001,0.9140600000000001,0.91407,41.10999674850023,43.69703933387562,,,248
1765834200,0.91407,0.9143100000000001,0.91376,0.91376,37.86532547692434,43.40376017590915,,,437
1765836000,0.91376,0.9141900000000001,0.91303,0.91351,35.43628660497767,42.82436333852106,,,725
1765837800,0.91351,0.91425,0.91351,0.9141,44.48702405313323,42.36935650512758,,,980
1765839600,0.9141,0.9152300000000001,0.9139900000000001,0.9152300000000001,56.93794180899872,43.05850301515789,,,634
1765841400,0.9152300000000001,0.9153,0.91442,0.91446,48.89097009993379,43.59266976571923,,,390
1765843200,0.91446,0.91452,0.9134000000000001,0.9137500000000001,42.874010115552046,43.74108769740896,,,1899
1765845000,0.9137500000000001,0.91398,0.91334,0.9135000000000001,40.96239627370564,43.69564044049353,,,1857
1765846800,0.9135000000000001,0.91373,0.9131,0.91312,38.176108387438276,43.49392267513254,,,2098
1765848600,0.91312,0.9133800000000001,0.9119200000000001,0.9123500000000001,33.24189212933247,42.65558922689122,,,3484
1765850400,0.9123500000000001,0.9136000000000001,0.9120900000000001,0.9135300000000001,44.97832897925621,42.78357699710856,,,2425
1765852200,0.9135300000000001,0.9136700000000001,0.9127900000000001,0.9129200000000001,40.968592747456036,42.24091725920813,,,2113
1765854000,0.9129200000000001,0.9138900000000001,0.9129,0.9133800000000001,44.95381369058815,42.362547850691136,,,2037
1765855800,0.9133800000000001,0.9137400000000001,0.9130900000000001,0.9135500000000001,46.39412842030893,42.66262968115039,,,1682
1765857600,0.9135500000000001,0.9141300000000001,0.91346,0.9137500000000001,48.11419203080653,43.16292934417226,,,1312
1765859400,0.9137500000000001,0.914,0.9136200000000001,0.91369,47.62052709322425,43.85972945962226,,,1130
1765861200,0.91369,0.9141100000000001,0.91342,0.91344,45.52458849330435,44.58032245164559,,,1224
1765863000,0.91344,0.9137400000000001,0.9131400000000001,0.91324,43.861399829663725,44.535635007112056,,,1584
1765864800,0.91324,0.91347,0.9128700000000001,0.9133100000000001,44.623953059982775,43.65606438218236,,,1786
1765866600,0.9133100000000001,0.91412,0.9131800000000001,0.9139600000000001,51.246356884568,43.824306295370505,,,1242
1765868400,0.9139600000000001,0.91442,0.91393,0.91432,54.49238036324358,44.65418988449134,,,1098
1765870200,0.91432,0.91452,0.91388,0.91398,51.03629231049127,45.37375388711888,,,1806
1765872000,0.91398,0.91464,0.9139600000000001,0.91429,53.906766555015125,46.49737232766008,,,2315
1765873800,0.91429,0.9147000000000001,0.9141800000000001,0.9146000000000001,56.64400836574184,48.16895205883218,,,2255
1765875600,0.9146000000000001,0.91463,0.9139700000000001,0.9141100000000001,51.443720013977035,48.630765704169384,,,1971
1765877400,0.9141100000000001,0.9143800000000001,0.91366,0.91388,49.16221549749648,49.21602447202941,,,1961
1765879200,0.91388,0.91427,0.9137400000000001,0.9141800000000001,52.143529594520416,49.72957560802457,,,1606
1765881000,0.9141800000000001,0.9144000000000001,0.91398,0.91417,52.033989862420626,50.13242285388969,,,1691
1765882800,0.91417,0.91434,0.91395,0.9141900000000001,52.2500421756562,50.427840721378956,,,1387
1765884600,0.9141900000000001,0.9143800000000001,0.91407,0.9141900000000001,52.2500421756562,50.75852037012409,,,1564
1765886400,0.9141900000000001,0.9142100000000001,0.9131800000000001,0.91347,43.97928360101585,50.648141449246346,,,1729
1765888200,0.91347,0.91361,0.91286,0.9133100000000001,42.37407634991443,50.54190405783567,,,1710
1765890000,0.9133100000000001,0.91378,0.9122,0.9122100000000001,33.35926208136617,49.73728327364878,,,2728
1765891800,0.9122100000000001,0.9151100000000001,0.9121400000000001,0.9139900000000001,51.38335823190984,49.7470690841732,,,8131
1765893600,0.9139900000000001,0.9140600000000001,0.9132800000000001,0.91364,48.5999176378093,49.32617888949932,,,4852
1765895400,0.91364,0.91447,0.9132800000000001,0.9141400000000001,52.554000072023044,49.43458658675159,,,5439
1765897200,0.9141400000000001,0.9142800000000001,0.9122100000000001,0.91247,41.163858314787774,48.52437885530678,,,5411
1765899000,0.91247,0.91285,0.91195,0.9127400000000001,43.303360083053775,47.57147540654334,,,4878
1765900800,0.9127400000000001,0.91281,0.9122100000000001,0.91225,40.43000524449105,46.7847814944372,,,3968
1765902600,0.91225,0.9125000000000001,0.9118700000000001,0.91239,41.621890187400155,46.246186829430314,,,3251
1765904400,0.91239,0.9126000000000001,0.9119600000000001,0.9122,40.43933603729576,45.410173003914274,,,2857
1765906200,0.9122,0.91256,0.9117200000000001,0.9119200000000001,38.69456547468545,44.4573569762189,,,2575
1765908000,0.9119200000000001,0.912,0.9113300000000001,0.9113800000000001,35.51231940401783,43.261805349673295,,,2745
1765909800,0.9113800000000001,0.91229,0.91137,0.91193,40.848191662096056,42.44738745584758,,,2334
1765911600,0.91193,0.91193,0.911,0.91154,38.42058016145192,42.05033721016444,,,3496
1765913400,0.91154,0.9123600000000001,0.9115300000000001,0.9122100000000001,44.52062199709686,42.2036618992489,,,2533
1765915200,0.9122100000000001,0.91241,0.91208,0.91227,45.04562360753895,43.03840200826124,,,800
1765917000,0.91227,0.91261,0.91227,0.9123600000000001,45.87302969773499,42.64480711296303,,,896
1765918800,0.9123600000000001,0.9124500000000001,0.91186,0.9120600000000001,43.52081542007527,42.2820140974106,,,366
1765920600,0.9120600000000001,0.91212,0.91156,0.91156,39.85295021219823,41.37479625028026,,,406
1765922400,0.91156,0.9121,0.9112600000000001,0.91156,39.85295021219823,41.28115995723815,,,509
1765924200,0.91156,0.9119900000000001,0.91142,0.9119,43.601491038753935,41.302455025502454,,,1946
1765926000,0.9119,0.9123300000000001,0.9117700000000001,0.9119700000000001,44.370195244560186,41.58389716836454,,,565
1765927800,0.9119700000000001,0.91251,0.9119400000000001,0.9123,47.970520207860865,42.037370741254584,,,450
1765929600,0.9123,0.9123100000000001,0.9116500000000001,0.9118200000000001,43.55497887621264,42.25991665832008,,,1306
1765931400,0.9118200000000001,0.91188,0.9109600000000001,0.91141,40.154998265220364,42.36423328621543,,,2001
1765933200,0.91141,0.9121300000000001,0.9114000000000001,0.91193,45.9209602499222,43.10770763235145,,,2112
1765935000,0.91193,0.91264,0.9114300000000001,0.91261,52.38203774035656,43.93155378079864,,,2127
1765936800,0.91261,0.91264,0.9115500000000001,0.91224,48.954766648886284,44.68399567275823,,,2181
1765938600,0.91224,0.91244,0.91207,0.9121400000000001,48.03991379468155,44.93537365829999,,,1596
1765940400,0.9121400000000001,0.9123600000000001,0.9117000000000001,0.9122800000000001,49.46378814319568,45.25095683941833,,,1567
1765942200,0.9122800000000001,0.91234,0.91207,0.9122,48.64348733281146,45.44884667049522,,,1083
1765944000,0.9122,0.9123800000000001,0.91154,0.9117200000000001,43.935480530172114,45.47846560693072,,,915
1765945800,0.9117200000000001,0.9118,0.91127,0.9113800000000001,40.91473277719917,45.554307218716495,,,1177
1765947600,0.9113800000000001,0.9116000000000001,0.9111400000000001,0.9113300000000001,40.474024465908826,45.59866966541011,,,1084
1765949400,0.9113300000000001,0.91176,0.91115,0.9117400000000001,45.64431589910217,45.74458572686355,,,1530
1765951200,0.9117400000000001,0.9121,0.91149,0.9118200000000001,46.61860806324647,45.905186642484004,,,1750
1765953000,0.9118200000000001,0.91202,0.91141,0.91156,43.866620508051476,45.612050949640484,,,1268
1765954800,0.91156,0.9119700000000001,0.9112,0.9118200000000001,47.221877453028036,45.87397227655587,,,2283
1765956600,0.9118200000000001,0.91198,0.9116500000000001,0.9117700000000001,46.64446512570392,46.337505623733264,,,2239
1765958400,0.9117700000000001,0.9122,0.9114000000000001,0.9121900000000001,51.95848820954034,46.76875762084885,,,2521
1765960200,0.9121900000000001,0.9122300000000001,0.9118,0.91195,48.957854586073545,46.52417310982863,,,2085
1765962000,0.91195,0.9122600000000001,0.9116200000000001,0.91176,46.66047547601524,46.36029516890927,,,2061
1765963800,0.91176,0.9118900000000001,0.91122,0.91122,40.80044314603343,45.84319012257726,,,1982
1765965600,0.91122,0.91164,0.91098,0.91142,43.62443028812147,45.426093132929104,,,1624
1765967400,0.91142,0.9124000000000001,0.9114000000000001,0.9122600000000001,53.629497968603985,45.78223674977142,,,1800
1765969200,0.9122600000000001,0.91259,0.9121,0.9122800000000001,53.839553672731824,46.489670545668545,,,1856
1765971000,0.9122800000000001,0.9125000000000001,0.91205,0.9124300000000001,55.46885890539791,47.529250983397034,,,1824
1765972800,0.9124300000000001,0.9128700000000001,0.9122600000000001,0.91261,57.41149210687817,48.739070100609126,,,1886
1765974600,0.91261,0.9130900000000001,0.9126000000000001,0.9130400000000001,61.70889005685008,49.8865396833054,,,1691
1765976400,0.9130400000000001,0.9131,0.91185,0.91202,49.06220716131629,50.06108247602468,,,3220
1765978200,0.91202,0.91269,0.9118900000000001,0.91244,53.30572769374424,50.73530441785988,,,2638
1765980000,0.91244,0.9127400000000001,0.91171,0.9118,46.894730375786125,50.71193676948546,,,2825
1765981800,0.9118,0.9125500000000001,0.91139,0.91242,52.81512828156229,51.15269842347534,,,4206
1765983600,0.91242,0.9125500000000001,0.91173,0.9120900000000001,49.64281127419345,50.987292928093424,,,3715
1765985400,0.9120900000000001,0.91224,0.9104800000000001,0.9109900000000001,40.837564988378745,50.4072722425438,,,4919
1765987200,0.9109900000000001,0.9115500000000001,0.9109,0.9111400000000001,42.33948537278492,50.09863009231306,,,4261
1765989000,0.9111400000000001,0.9113600000000001,0.91059,0.9113500000000001,44.465076687258325,50.36038963097199,,,3974
1765990800,0.9113500000000001,0.9113800000000001,0.9108200000000001,0.9109600000000001,41.41187075065625,50.20234966401018,,,2958
1765992600,0.9109600000000001,0.9111800000000001,0.91034,0.91064,39.04295411641588,49.16045367456817,,,2624
1765994400,0.91064,0.9111600000000001,0.91044,0.9105800000000001,38.59712762710589,48.07170895702346,,,2540
1765996200,0.9105800000000001,0.9107000000000001,0.91005,0.9101400000000001,35.40436846335621,46.63853106830619,,,2427
1765998000,0.9101400000000001,0.91064,0.9101300000000001,0.9106200000000001,41.125856815207555,45.47527140461544,,,1902
1765999800,0.9106200000000001,0.91073,0.9103800000000001,0.91066,41.590153276285534,44.038218777432256,,,2218
1766001600,0.91066,0.91076,0.91029,0.91037,39.177838718607696,43.33219246009593,,,597
1766003400,0.91037,0.91059,0.90998,0.9101600000000001,37.482419828344575,42.20195618399595,,,915
1766005200,0.9101600000000001,0.9105500000000001,0.9101300000000001,0.9103000000000001,39.3662611418511,41.66420838157202,,,675
1766007000,0.9103000000000001,0.91076,0.9102,0.91025,38.91524860057872,40.67135983293034,,,492
1766008800,0.91025,0.9104500000000001,0.90971,0.9098700000000001,35.579013640881726,39.666802859122356,,,670
1766010600,0.9098700000000001,0.91044,0.9098700000000001,0.9104300000000001,43.29430937550038,39.842284601059625,,,1065
1766012400,0.9104300000000001,0.9105300000000001,0.9099700000000001,0.9101600000000001,40.75966939587821,39.72944060270914,,,846
1766014200,0.9101600000000001,0.9102100000000001,0.9095500000000001,0.90958,35.89781062101734,39.11749302654908,,,356
1766016000,0.90958,0.90986,0.9093000000000001,0.9096000000000001,36.18050147611241,38.74382379265308,,,1583
1766017800,0.9096000000000001,0.9101,0.90954,0.9099,40.42456669207633,38.84251040520026,,,1529
1766019600,0.9099,0.91,0.9088,0.9093100000000001,35.433854762455454,38.61656234343952,,,1983
1766021400,0.9093100000000001,0.9099100000000001,0.9092,0.9096900000000001,40.526645510056305,38.982439275346664,,,1955
1766023200,0.9096900000000001,0.9099400000000001,0.90951,0.90986,42.70398137615508,39.09516245827148,,,2171
1766025000,0.90986,0.9099,0.90927,0.9095700000000001,40.01284223208993,38.98249738368607,,,1364
1766026800,0.9095700000000001,0.90976,0.9089600000000001,0.9091300000000001,36.27739003880701,38.77532247798603,,,1442
1766028600,0.9091300000000001,0.9093500000000001,0.9087700000000001,0.9089100000000001,34.54105295356469,38.56522484407318,,,1275
1766030400,0.9089100000000001,0.9090600000000001,0.9087400000000001,0.90893,34.8463543050474,38.242374355730064,,,1176
1766032200,0.90893,0.9095500000000001,0.90885,0.9095300000000001,43.37830805271532,38.561164316596965,,,1226
