time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1486504800,1.0054400000000001,1.00823,1.00289,1.00469,63.68368013968846,58.809266479634616,,,129188
1486591200,1.00469,1.0050700000000001,1.00045,1.0023900000000001,60.64099436481471,57.97301928067355,,,134560
1486677600,1.0023900000000001,1.0055,0.99902,1.004,62.00931780670806,57.46031342685076,,,99400
1486936800,1.00468,1.00635,0.99831,0.99833,54.78571512509267,57.05855727240977,,,82016
1487023200,0.99833,1.0029400000000002,0.99753,1.00147,57.722913126117106,57.44556588465423,,,109512
1487109600,1.00147,1.00911,1.00042,1.00852,63.462042058825105,58.463079081806356,,,105635
1487196000,1.00852,1.00986,1.00249,1.00556,59.79199805896858,58.83027366966825,,,89289
1487282400,1.00556,1.00754,1.0021900000000001,1.00354,57.35436653494001,59.12342308181112,,,131658
1487541600,1.00478,1.00793,1.00303,1.00711,60.42512772527578,59.82894952861649,,,78956
1487628000,1.00711,1.01069,1.00533,1.00821,61.34864567662483,60.498185279740746,,,117456
1487714400,1.00821,1.01566,1.00709,1.01345,65.48108292605042,60.997362816350446,,,131583
1487800800,1.01345,1.01416,1.00878,1.01041,61.380912825276745,61.0606393223537,,,33099
1487887200,1.01041,1.01118,1.00218,1.00432,54.07594168332471,60.48777727548246,,,117053
1488146400,1.00513,1.01152,1.00472,1.0109700000000001,59.713986136571265,60.134051727734175,,,109505
1488232800,1.0109700000000001,1.0205,1.01034,1.01793,64.61097494947447,60.20028707129031,,,126219
1488319200,1.01793,1.02536,1.0166300000000001,1.0225300000000002,67.42896615432713,60.68514219911263,,,164681
1488405600,1.0225300000000002,1.02417,1.0125,1.01349,57.70430396095983,60.37764121013061,,,119393
1488492000,1.01349,1.0169300000000001,1.0102900000000001,1.01557,59.16363781675811,60.690349973821,,,136014
1488751200,1.01472,1.01867,1.01408,1.0164,59.760278534396114,60.83587607441235,,,102003
1488837600,1.0164,1.02155,1.01545,1.01743,60.530944867155355,60.626511989293085,,,110941
1488924000,1.01743,1.01982,1.01418,1.01559,58.37994499738308,60.525651056322694,,,124648
1489010400,1.01559,1.01737,1.01269,1.01356,56.01495232280576,60.429978612598816,,,145982
1489096800,1.01356,1.01675,1.01289,1.01509,57.41518734428463,60.21498287109945,,,143261
1489352400,1.0152700000000001,1.0203900000000001,1.01438,1.01737,59.48503978098088,60.08186816426774,,,111934
1489438800,1.01737,1.02082,1.01546,1.0187300000000001,60.71173381274307,59.74120037046007,,,128142
1489525200,1.0187300000000001,1.0269300000000001,1.0180500000000001,1.02526,66.03005577841185,60.073282009969724,,,175285
1489611600,1.02526,1.02532,1.02069,1.02238,62.0411343527123,60.6422243434974,,,154276
1489698000,1.02238,1.0294100000000002,1.02103,1.02752,65.99002774827835,61.090513030047916,,,109943
1489957200,1.02503,1.03333,1.02503,1.03203,69.03403006168465,61.406445538062925,,,103007
1490043600,1.03203,1.03235,1.0262200000000001,1.02699,62.321094889731846,61.04159759059183,,,137055
1490130000,1.02699,1.02701,1.02286,1.02329,57.87198173675591,61.05357457457726,,,136489
1490216400,1.02329,1.02346,1.01698,1.0180500000000001,52.18952701699861,60.555423803165866,,,121291
1490302800,1.0180500000000001,1.0207600000000001,1.0157500000000002,1.01969,53.72113483537954,60.12405639609325,,,108863
1490562000,1.01899,1.0206300000000001,1.01553,1.0188300000000001,52.76653274952047,59.5694555305479,,,108324
1490648400,1.0188300000000001,1.0226600000000001,1.0172400000000001,1.02156,55.47151253028097,59.36171035432632,,,98188
1490734800,1.02156,1.02548,1.0202200000000001,1.02211,56.01799215468521,59.36192748517485,,,98114
1490821200,1.02211,1.02383,1.01739,1.01979,53.05989524695018,59.050835192508096,,,90121
1490907600,1.01979,1.0215,1.01472,1.01576,48.28965046122741,58.251164526811415,,,113612
1491166800,1.0161900000000001,1.0204900000000001,1.01237,1.0178,50.705567162228,57.53643833748891,,,93214
1491253200,1.0178,1.01896,1.01339,1.01354,45.88458619321723,56.097476224260724,,,98314
1491339600,1.01354,1.01759,1.01278,1.01691,49.93948543183587,55.23307272991241,,,99289
1491426000,1.01691,1.0176,1.0112400000000001,1.01143,44.1466383669411,53.67283063124546,,,96292
1491512400,1.01143,1.01242,1.0027300000000001,1.0056800000000001,39.03068952389797,51.529734878546414,,,133120
1491771600,1.0033800000000002,1.00702,0.9992700000000001,0.99965,34.513652713443165,49.5434890088115,,,87346
1491858000,0.99965,1.00093,0.9974500000000001,0.99902,34.07001581346006,47.84334858571894,,,100726
1491944400,0.99902,1.00052,0.99251,0.9958400000000001,31.844922698014415,46.39016256293436,,,128416
1492030800,0.9958400000000001,1.00936,0.99495,1.0083600000000001,46.62497147330947,45.88329375135793,,,110625
1492117200,1.0083600000000001,1.0103600000000001,1.00695,1.01016,48.358879932760416,45.56846140730364,,,59960
1492376400,1.00855,1.01111,1.0079500000000001,1.0103,48.499014024438125,45.07042579974344,,,65840
1492462800,1.0103,1.01235,1.00569,1.01153,49.78820036641797,44.62544067201007,,,110502
1492549200,1.01153,1.01206,1.00688,1.01061,48.804134502611966,44.32145776170019,,,93092
1492635600,1.01061,1.0173100000000002,1.00964,1.0136100000000001,52.126955143909015,44.59555095332031,,,92502
1492722000,1.0136100000000001,1.01947,1.01268,1.01723,55.850604443032196,44.963053616234895,,,87371
1492981200,1.0206600000000001,1.02223,1.0161200000000001,1.02146,59.786685813956396,45.95606073200197,,,97276
1493067600,1.02146,1.0267300000000001,1.0202900000000001,1.02258,60.78362595043686,46.730642197616326,,,101928
1493154000,1.02258,1.02427,1.01184,1.01749,54.20651532832227,47.44920483771499,,,132307
1493240400,1.01749,1.01993,1.01244,1.01737,54.05800498440098,48.5225845134652,,,128340
1493326800,1.01737,1.02343,1.01676,1.02172,58.49693297934853,50.23567596102987,,,104489
1493586000,1.02055,1.0305,1.0196800000000001,1.0291000000000001,64.72419294915312,52.4252600421508,,,62038
1493672400,1.0291000000000001,1.03454,1.02685,1.03287,67.41397941615072,54.96590695058911,,,91754
1493758800,1.03287,1.03457,1.01787,1.01903,51.79899368571628,55.335479965761024,,,107426
1493845200,1.01903,1.0200500000000001,1.01335,1.01859,51.39144106215288,55.552091475003344,,,122684
1493931600,1.01859,1.0199200000000002,1.0111700000000001,1.01196,45.57289444242299,55.343082933430836,,,143169
1494190800,1.0116800000000001,1.0141,1.00816,1.0108000000000001,44.62099275822651,54.973996675702885,,,123434
1494277200,1.0108000000000001,1.01265,1.00374,1.00719,41.701728342011265,54.46668194994569,,,127746
1494363600,1.00719,1.01271,1.0049700000000001,1.00537,40.271259867548984,53.61984657306283,,,124426
1494450000,1.00537,1.0131000000000001,1.0005600000000001,1.0106300000000001,46.032974653381224,52.918587302373474,,,129602
1494536400,1.0106300000000001,1.0155800000000001,1.00834,1.0126,48.054062345397185,52.08054276890497,,,111677
1494795600,1.01199,1.01481,1.01049,1.01078,46.32787126897713,51.04798886308641,,,124323
1494882000,1.01078,1.01279,1.00821,1.01032,45.87928443542351,50.45318665645079,,,140466
1494968400,1.01032,1.01264,1.0066300000000001,1.01084,46.50981834199712,49.914030467707654,,,157054
1495054800,1.01084,1.0164600000000001,1.00834,1.00898,44.51217472281055,48.915119163669225,,,211880
1495141200,1.00898,1.01349,1.00685,1.00737,42.79860948423216,47.349006059032014,,,134925
1495400400,1.00659,1.01048,1.00458,1.00906,45.184079982953655,45.76115609951794,,,95700
1495486800,1.00906,1.01224,1.0074400000000001,1.01001,46.53387480791392,45.38507617967491,,,143525
1495573200,1.01001,1.0112,1.00257,1.0062900000000001,42.156354979277815,44.72542717375527,,,158539
1495659600,1.0062900000000001,1.00696,1.00176,1.0052,40.941047701741226,44.394580977992284,,,154369
1495746000,1.0052,1.0058200000000002,1.00025,1.00084,36.41843869296392,43.80868425904496,,,139835
1496005200,0.9997100000000001,1.00262,0.99956,1.0006300000000001,36.210953294908904,43.41648604139478,,,66743
1496091600,1.0006300000000001,1.00651,0.9993000000000001,1.00472,43.01987456881067,43.61281566291348,,,113397
1496178000,1.00472,1.00598,1.0012,1.00316,41.21290275206792,43.26852481281968,,,149594
1496264400,1.00316,1.0047700000000002,0.99475,0.9967,34.71098110880605,42.315447581634594,,,151354
1496350800,0.9967,1.00572,0.99607,1.00363,44.776141005175795,42.204609705648785,,,145031
1496610000,1.00093,1.01021,1.00093,1.0083,50.332855202436285,42.52272190329255,,,115559
1496696400,1.0083,1.01291,1.00398,1.00981,52.01417012857505,42.91588988804811,,,151564
1496782800,1.00981,1.02113,1.00879,1.01983,61.36129238845533,44.11939829273702,,,155676
1496869200,1.01983,1.0203900000000001,1.0164600000000001,1.01868,59.918704990416025,45.34226225746444,,,147649
1496955600,1.01868,1.01957,1.0107300000000001,1.0134400000000001,53.72126926881191,45.9520614921686,,,144886
1497214800,1.01337,1.0146600000000001,1.00388,1.00472,45.32057947591667,45.86539753988309,,,121009
1497301200,1.00472,1.00563,0.9960800000000001,0.99792,40.05975209978188,45.715640191347674,,,134318
1497387600,0.99792,1.00894,0.99595,1.0051,47.04903602419322,46.151925071522804,,,220173
1497474000,1.0051,1.00964,1.0036500000000002,1.00549,47.40776021230664,46.936876608618725,,,180707
1497560400,1.00549,1.01067,1.00518,1.00623,48.12586766206109,47.78794192055817,,,134994
1497819600,1.00573,1.00892,1.00258,1.00413,46.19805974333761,48.01495514731009,,,121386
1497906000,1.00413,1.01001,1.0026300000000001,1.00546,47.62890885893899,48.47324129780088,,,130430
1497992400,1.00546,1.00762,1.00298,1.0064600000000001,48.73290524346359,49.474807307419276,,,141678
1498078800,1.0064600000000001,1.00858,0.99638,0.9978100000000001,40.73394878822204,49.186079291922574,,,129484
1498165200,0.9978100000000001,1.00667,0.9965700000000001,1.0039500000000001,47.341174526701145,48.972387815084346,,,110118
1498424400,1.0025,1.00574,1.00147,1.00459,47.99202227425949,48.68509153977609,,,105744
1498510800,1.00459,1.00852,0.9983200000000001,1.0010000000000001,44.65772733176536,47.49197975001251,,,121907
1498597200,1.0010000000000001,1.00105,0.9920000000000001,0.99631,40.68130155875169,46.117879504893644,,,174824
1498683600,0.99631,1.00074,0.99526,0.99894,43.7082736661681,45.40266553327621,,,131672
1498770000,0.99894,1.00092,0.9953500000000001,0.99589,41.08962203512407,45.10045428750532,,,149419
1499029200,0.99602,0.99839,0.9923700000000001,0.99617,41.43650576438892,45.19879383497725,,,96409
1499115600,0.99617,0.9980300000000001,0.98204,0.98265,31.723107652543803,44.10408466557372,,,109630
1499202000,0.98265,0.98746,0.98246,0.9850500000000001,34.6515881403557,43.19292951757723,,,123802
1499288400,0.9850500000000001,0.98655,0.9797100000000001,0.9842700000000001,34.139094324985024,42.19387427921465,,,123925
1499374800,0.9842700000000001,0.9870000000000001,0.9770700000000001,0.9790000000000001,30.822212551226016,41.09559947977811,,,152368
1499634000,0.97909,0.9819300000000001,0.9774,0.98035,32.62799450438206,40.02410559730975,,,106375
1499720400,0.98035,0.9876,0.97992,0.98602,39.74248541862986,39.38193275267877,,,116881
1499806800,0.98602,0.99238,0.9734700000000001,0.97863,34.612219611609106,38.94466638292071,,,170598
1499893200,0.97863,0.9867100000000001,0.9781500000000001,0.9833400000000001,39.934199905095895,38.415596767091756,,,140327
1499979600,0.9833400000000001,0.9956,0.98297,0.9898,46.38030391990203,38.300474027494786,,,134813
1500238800,0.9891300000000001,0.9919300000000001,0.9880300000000001,0.9900800000000001,46.64756424410578,38.44260523551911,,,132842
1500325200,0.9900800000000001,1.0038,0.98729,0.9994400000000001,54.764498891635576,39.44854790215367,,,197331
1500411600,0.9994400000000001,1.00353,0.99848,1.0022600000000002,56.89239133540803,40.39027059281367,,,138441
1500498000,1.0022600000000002,1.00574,0.9968800000000001,1.00193,56.5571118315919,41.49509129256137,,,186768
1500584400,1.00193,1.00213,0.99131,0.99211,47.57264436486895,41.933386906881374,,,167422
1500843600,0.99107,0.99819,0.9903400000000001,0.9909800000000001,46.65421109793912,42.99989429583818,,,149782
1500930000,0.9909800000000001,0.9964200000000001,0.9887900000000001,0.9924400000000001,48.04973467757302,43.95690476278228,,,151761
1501016400,0.9924400000000001,0.9964400000000001,0.98607,0.9964400000000001,51.772165358182725,45.21640983658211,,,225888
1501102800,0.9964400000000001,1.00217,0.99526,0.9998400000000001,54.740752404264846,46.92487696894203,,,215831
1501189200,0.9998400000000001,1.0024,0.99238,0.99304,48.33293832879489,48.04665867068581,,,213217
1501448400,0.99304,0.99951,0.99248,0.9986100000000001,53.16871443689777,49.00567502913351,,,183155
1501534800,0.9986100000000001,1.0048300000000001,0.99348,0.9988900000000001,53.40480632332147,50.34800265139869,,,196922
1501621200,0.9988900000000001,1.00423,0.9971800000000001,1.00137,55.54260745607432,51.462888905039996,,,179438
1501707600,1.00137,1.0015100000000001,0.99624,1.00023,54.309114268191486,52.029232501346385,,,180015
1501794000,1.00023,1.0038,0.99804,1.00292,56.74990033829652,52.75082793664573,,,176039
1502053200,1.00227,1.00459,1.0016500000000002,1.00332,57.116743385733244,52.918845400509845,,,123829
1502139600,1.00332,1.0074100000000001,1.00034,1.0021200000000001,55.593316207951666,52.826054319977246,,,148082
1502226000,1.0021200000000001,1.00264,0.99719,1.00147,54.741604575259665,52.69637523023922,,,171510
1502312400,1.00147,1.00431,0.9999300000000001,1.00349,56.94897969300918,53.36611346796353,,,164618
1502398800,1.00349,1.00353,0.99843,1.0004,52.71360803176635,53.798927534665474,,,157806
1502658000,1.00001,1.00374,0.99756,0.9989,50.74081956850307,53.991147884017614,,,116515
1502744400,0.9989,1.00222,0.99617,0.9971500000000001,48.46209700733526,53.754714430385654,,,127068
1502830800,0.9971500000000001,1.00359,0.99697,0.99997,52.18827924975695,53.57239491934938,,,133774
1502917200,0.99997,1.00349,0.9987400000000001,0.9997100000000001,51.816305140311286,53.82120683445769,,,145338
1503003600,0.9997100000000001,1.00284,0.9948400000000001,0.99709,48.09613708967293,53.458879881084485,,,161176
1503262800,0.99709,1.00007,0.9957400000000001,0.9968,47.68801812064858,53.05053786660785,,,110654
1503349200,0.9968,0.9979,0.99045,0.9936400000000001,43.369499808299686,52.18103017748109,,,119828
1503435600,0.9936400000000001,0.99548,0.9908100000000001,0.99168,40.895741580763215,51.22293212837907,,,139118
1503522000,0.99168,0.99255,0.9874900000000001,0.9887900000000001,37.49931215622387,49.847890115373886,,,126285
1503608400,0.9887900000000001,0.99441,0.98699,0.9897900000000001,39.37551340713684,48.58065940261701,,,147523
1503867600,0.9883900000000001,0.99641,0.98824,0.9958400000000001,49.29301866431139,48.13063814949984,,,96207
1503954000,0.9958400000000001,0.9989100000000001,0.98975,0.99434,47.23004678001145,47.59409830698211,,,192528
1504040400,0.99434,1.00027,0.99429,0.99699,51.1219419631119,47.17788132627516,,,154149
1504126800,0.99699,1.00024,0.9905400000000001,0.9917400000000001,44.171468676694055,46.567728515198574,,,182611
1504213200,0.9917400000000001,0.9925700000000001,0.98563,0.98709,39.10074028882116,45.736294280935574,,,191575
1504472400,0.98729,0.98819,0.9850000000000001,0.98594,37.9407250211031,44.984767710490424,,,88618
1504558800,0.98594,0.99226,0.9853900000000001,0.98924,43.1525574051568,44.3393590073047,,,169765
1504645200,0.98924,0.9925900000000001,0.96755,0.97779,32.84547913087198,42.98430000663046,,,178545
1504731600,0.97779,0.98101,0.97421,0.9746900000000001,30.706989419643605,41.7422180301998,,,193716
1504818000,0.9746900000000001,0.9816900000000001,0.9745400000000001,0.97884,36.6530378560111,40.95400515415427,,,194880
1505077200,0.9794900000000001,0.9794900000000001,0.97189,0.97199,31.80213626485377,40.12776490105098,,,147276
1505163600,0.97199,0.9778,0.9693400000000001,0.9766900000000001,37.877259151651636,39.912159013257295,,,162529
1505250000,0.9766900000000001,0.97792,0.97189,0.97194,34.52949427154128,39.7000291643514,,,154321
1505336400,0.97194,0.9759300000000001,0.97055,0.9734400000000001,36.43997557516062,39.490347890638816,,,191346
1505422800,0.9734400000000001,0.9774200000000001,0.97204,0.9756900000000001,39.301207677349524,38.77664710585582,,,165305
1505682000,0.97499,0.9798500000000001,0.9726,0.97819,42.40366663056727,38.43190566660981,,,127596
1505768400,0.97819,0.9848800000000001,0.97738,0.9843900000000001,49.321724440309076,38.30331870069532,,,164685
1505854800,0.9843900000000001,0.99087,0.9832900000000001,0.9894400000000001,54.152223484784955,39.0162297584161,,,204560
1505941200,0.9894400000000001,0.99038,0.9772400000000001,0.9776400000000001,43.676319316751375,39.34305683183969,,,171299
1506027600,0.9776400000000001,0.98358,0.9750200000000001,0.9815400000000001,47.3047120509922,40.01191304826034,,,154195
1506286800,0.9806900000000001,0.98401,0.9787,0.9814400000000001,47.22071271075523,40.3024955700888,,,153031
1506373200,0.9814400000000001,0.9832700000000001,0.97309,0.9733900000000001,40.92128246349595,40.87933866527623,,,180219
1506459600,0.9733900000000001,0.9803400000000001,0.9699000000000001,0.97909,46.37622040031156,41.998569449609654,,,211941
1506546000,0.97909,0.98023,0.9742900000000001,0.97574,43.815616982446116,42.510182244355015,,,181288
1506632400,0.97574,0.9823700000000001,0.97299,0.97577,43.84551845128317,43.37042382909998,,,175183
1506891600,0.97804,0.98024,0.9759800000000001,0.9786400000000001,46.76445042427267,44.00522320571576,,,165319
1506978000,0.9786400000000001,0.9804900000000001,0.97606,0.9782400000000001,46.402421744363274,44.85328945377448,,,171375
1507064400,0.9782400000000001,0.98148,0.9780500000000001,0.9806900000000001,49.00637853856526,45.750889665446245,,,162470
1507150800,0.9806900000000001,0.9813400000000001,0.97467,0.9793400000000001,47.633127082962744,46.346026765847185,,,156183
1507237200,0.9793400000000001,0.97977,0.97174,0.97404,42.5875909958189,46.35916422050802,,,189811
1507496400,0.97369,0.97558,0.9718300000000001,0.97269,41.38509197846526,45.792261901804885,,,79525
1507582800,0.97269,0.9755400000000001,0.9716100000000001,0.9732900000000001,42.16668719209234,44.93615216661255,,,132142
1507669200,0.9732900000000001,0.9758500000000001,0.96979,0.96999,39.080111245057,44.60785159006296,,,137060
1507755600,0.96999,0.9769300000000001,0.9694400000000001,0.9753400000000001,45.98344532387157,44.51347539526863,,,154482
1507842000,0.9753400000000001,0.9871000000000001,0.97514,0.98299,54.008841416808764,44.9983417314153,,,174593
1508101200,0.98345,0.98723,0.98219,0.9825400000000001,53.505257540172394,45.89719709403505,,,146336
1508187600,0.9825400000000001,0.9855700000000001,0.9815,0.98209,52.9733343202842,46.368419516890235,,,148615
1508274000,0.98209,0.9827,0.97696,0.97804,48.317630823171264,46.68999193408489,,,154334
1508360400,0.97804,0.98379,0.9772500000000001,0.9831700000000001,53.85040476181757,47.40462667055163,,,179628
1508446800,0.9831700000000001,0.98728,0.9793400000000001,0.98628,56.86518823859727,48.12610794300339,,,175340
1508706000,0.9863400000000001,0.9883200000000001,0.9857100000000001,0.98714,57.68832350522645,48.93224378306504,,,127356
1508792400,0.98714,0.98789,0.9832000000000001,0.9854400000000001,55.43630113251821,49.39152396834739,,,155420
1508878800,0.9854400000000001,0.9862200000000001,0.9750700000000001,0.9856400000000001,55.65562659959945,49.96455964810717,,,192482
1508965200,0.9856400000000001,0.9877600000000001,0.98336,0.9836400000000001,52.854244282281364,50.697892025711624,,,177429
1509051600,0.9836400000000001,0.98807,0.9814400000000001,0.9827400000000001,51.59568440843582,51.42722005642381,,,195344
1509310800,0.9827400000000001,0.9865900000000001,0.9827400000000001,0.9864900000000001,56.2683365650565,52.434480725921254,,,129301
1509397200,0.9864900000000001,0.98885,0.9832700000000001,0.9866400000000001,56.4494363038177,53.67514680154702,,,128599
1509483600,0.9866400000000001,0.99167,0.9864400000000001,0.9874400000000001,57.46122589712877,54.49498827106539,,,151428
1509570000,0.9874400000000001,0.9914400000000001,0.98714,0.98789,58.051588926900116,54.78375595035762,,,149644
1509656400,0.98789,0.9885400000000001,0.9754700000000001,0.9756900000000001,41.31206542510655,53.912813656424355,,,130402
1509919200,0.97604,0.9790500000000001,0.97575,0.97694,43.12177902467194,53.20913113530919,,,102760
1510005600,0.97694,0.9788100000000001,0.9752900000000001,0.9764900000000001,42.612349989666846,52.80161107577317,,,120560
1510092000,0.9764900000000001,0.97831,0.97584,0.9769500000000001,43.34910617741012,52.051518319744055,,,109300
1510178400,0.9769500000000001,0.9784900000000001,0.9722700000000001,0.9735400000000001,39.31923097745666,50.79823565823402,,,124255
1510264800,0.9735400000000001,0.97474,0.9707600000000001,0.97135,36.94387699583537,49.3164894789918,,,119175
1510524000,0.9704900000000001,0.97223,0.9697100000000001,0.9703400000000001,35.86768775456436,47.91873138056652,,,92773
1510610400,0.9703400000000001,0.9732900000000001,0.9688500000000001,0.9711900000000001,37.51732341780385,46.623138296152554,,,123841
1510696800,0.9711900000000001,0.9722200000000001,0.96382,0.9685400000000001,34.534826214502004,45.314608434168306,,,145754
1510783200,0.9685400000000001,0.9713400000000001,0.96628,0.96784,33.771112800250876,44.041424747869385,,,118366
1510869600,0.96784,0.9681900000000001,0.9611900000000001,0.96594,31.720634160921165,42.288017433288296,,,133800
1511128800,0.9655800000000001,0.9679300000000001,0.9644100000000001,0.96779,35.80755836810603,40.81359758073746,,,115832
1511215200,0.96779,0.9712500000000001,0.96489,0.9681900000000001,36.689932620398075,39.32993377525669,,,126102
1511301600,0.9681900000000001,0.9694,0.96362,0.9665900000000001,34.63887712188533,37.657597217755644,,,128269
1511388000,0.9665900000000001,0.9703400000000001,0.96555,0.96892,39.907213117282566,37.557250624339645,,,94016
1511474400,0.96892,0.9701200000000001,0.96645,0.96694,37.16570057793764,37.13181644957291,,,105099
1511733600,0.9671900000000001,0.9713900000000001,0.96586,0.97069,44.88783050649227,37.294350772203295,,,114717
1511820000,0.97069,0.97565,0.96991,0.97314,49.27404680172457,37.71756081679718,,,120104
1511906400,0.97314,0.9747100000000001,0.9704400000000001,0.97345,49.81825934958094,38.467491414806055,,,136020
1511992800,0.97345,0.97845,0.9723900000000001,0.9754400000000001,53.283138256661644,39.63458150486508,,,144237
1512079200,0.9754400000000001,0.97675,0.9650700000000001,0.9650700000000001,38.402731105129966,39.81565602990548,,,195538
1512338400,0.96409,0.9673900000000001,0.9626,0.96269,35.923128658315974,39.701784975656345,,,127834
1512424800,0.96269,0.96926,0.96269,0.9648800000000001,39.77647427059976,40.076188408234756,,,125798
1512511200,0.9648800000000001,0.96872,0.95789,0.96704,43.39229220043784,40.7634155082481,,,128829
1512597600,0.96704,0.9686300000000001,0.96396,0.9652900000000001,41.232324878742446,41.44282198809248,,,109978
1512684000,0.9652900000000001,0.9669500000000001,0.9634,0.9643400000000001,40.06636196068018,41.74702224470492,,,115179
1512943200,0.96518,0.9695600000000001,0.96442,0.9673900000000001,45.404218749581375,42.3694712539323,,,105290
1513029600,0.9673900000000001,0.97392,0.9666300000000001,0.97189,52.172403315363766,43.621865982037896,,,109784
1513116000,0.97189,0.9798500000000001,0.97179,0.9784400000000001,59.9542550918004,45.05379755164631,,,145260
1513202400,0.9784400000000001,0.98584,0.97618,0.9807400000000001,62.275389955040694,46.84734679286796,,,163463
1513288800,0.9807400000000001,0.98553,0.97845,0.98319,64.62737329301777,48.25731413476264,,,148517
1513548000,0.9834400000000001,0.9875200000000001,0.9833000000000001,0.9854400000000001,66.68180658269847,49.50072554768935,,,114832
1513634400,0.9854400000000001,0.9881800000000001,0.98494,0.9865900000000001,67.71394909320891,50.77898910080563,,,116446
1513720800,0.9865900000000001,0.98767,0.98289,0.9837400000000001,62.54301791984833,51.440409076747535,,,111791
1513807200,0.9837400000000001,0.9842900000000001,0.9774400000000001,0.98087,57.759618457476485,52.823043887629424,,,116721
1513893600,0.98087,0.9874200000000001,0.98006,0.98114,58.084406467090396,54.40599230254189,,,105175
1514239200,0.98114,0.98202,0.97992,0.97999,56.10562726473901,55.57236037355183,,,36158
1514325600,0.97999,0.98384,0.97974,0.9826900000000001,59.58669708818129,56.72910357981922,,,92227
1514412000,0.9826900000000001,0.9841500000000001,0.97889,0.97899,53.34348722305661,57.59418660441309,,,91513
1514498400,0.97899,0.98194,0.9777600000000001,0.98165,56.8442440569972,58.79260675415002,,,91844
1514844000,0.98165,0.9828600000000001,0.97809,0.9792500000000001,52.9815640384032,59.33384570335158,,,92743
1514930400,0.9792500000000001,0.9836900000000001,0.97755,0.98199,56.6068896786668,59.650594729301794,,,111266
1515016800,0.98199,0.98509,0.98067,0.9816400000000001,56.01277795686809,59.3690606482352,,,119194
1515103200,0.9816400000000001,0.98279,0.9710700000000001,0.9755900000000001,46.85788053100188,58.26780997508957,,,134421
1515362400,0.9757300000000001,0.9764600000000001,0.97143,0.9736400000000001,44.34224364160545,56.81887214284583,,,102384
1515448800,0.9736400000000001,0.9758500000000001,0.97199,0.97499,46.48429749473438,55.37619292227697,,,126496
1515535200,0.97499,0.98585,0.9736600000000001,0.9837400000000001,57.816334258045096,54.669220434050985,,,182069
1515621600,0.9837400000000001,0.99084,0.98279,0.98784,61.88865102306388,54.62247994142352,,,174067
1515708000,0.98784,0.98897,0.9844400000000001,0.98604,59.18719248219311,54.72444951461756,,,183489
1515967200,0.9845700000000001,0.99077,0.9839800000000001,0.9897900000000001,62.8276101963022,55.063249780989835,,,174418
1516053600,0.9897900000000001,0.99102,0.98584,0.9894900000000001,62.34847808815678,55.50916769694824,,,157986
1516140000,0.9894900000000001,0.99833,0.98604,0.99094,63.78599423626769,55.80911749324013,,,218766
1516226400,0.99094,0.9976200000000001,0.9896400000000001,0.99295,65.73874238785747,56.69449286215448,,,197434
1516312800,0.99295,1.00009,0.99229,0.9976400000000001,69.82709431434178,57.62183930910766,,,172360
1516572000,0.99816,0.9995400000000001,0.99651,0.99724,69.07007539304732,58.77101869158225,,,126188
1516658400,0.99724,0.9988400000000001,0.9926400000000001,0.99312,61.65564918447668,59.131644370568665,,,168170
1516744800,0.99312,0.99785,0.9926400000000001,0.99514,63.7124135416762,59.6816183409121,,,192654
1516831200,0.99514,0.99833,0.9913700000000001,0.9928300000000001,59.76446504457155,60.603517234738504,,,295271
1516917600,0.9928300000000001,1.00099,0.99141,0.99843,65.36715201255774,62.10529640409225,,,240355
1517176800,0.9976400000000001,1.00054,0.99602,0.99853,65.45964526012393,63.46067838733436,,,187492
1517263200,0.99853,0.99956,0.9953500000000001,0.99663,62.0678708899633,63.76435957532852,,,185374
1517349600,0.99663,0.9996900000000001,0.9896600000000001,0.9915900000000001,54.06523559231678,63.205544187418006,,,227099
1517436000,0.9915900000000001,0.99241,0.98419,0.98579,46.61641980789952,62.30763185353989,,,208198
1517522400,0.98579,0.98643,0.9807,0.98392,44.48821971684255,60.99767539072135,,,245988
1517781600,0.9836400000000001,0.9905700000000001,0.9818800000000001,0.9873700000000001,49.10472345601291,60.051692916996785,,,260783
1517868000,0.9873700000000001,0.98858,0.98399,0.9873000000000001,49.01565447776934,58.99666864853261,,,349853
1517954400,0.9873000000000001,0.9884200000000001,0.98224,0.9827400000000001,43.482540720457344,57.40693995800403,,,216640
1518040800,0.9827400000000001,0.98543,0.9800500000000001,0.9802900000000001,40.81655934490756,55.33475888875872,,,292312
1518127200,0.9802900000000001,0.9902700000000001,0.97828,0.98257,44.242641967254045,53.561370786916356,,,291349
1518386400,0.9833900000000001,0.9897100000000001,0.9821300000000001,0.98829,51.78377636103701,52.85623701381352,,,164692
1518472800,0.98829,0.99107,0.98638,0.9894900000000001,53.21341328578261,52.10630842410683,,,168591
1518559200,0.9894900000000001,0.9920300000000001,0.98272,0.9898,53.59619509183553,51.66571771319711,,,217290
1518645600,0.9898,0.9934000000000001,0.98762,0.9911000000000001,55.249651274374315,50.94303908904116,,,199274
1518732000,0.9911000000000001,0.9952200000000001,0.99063,0.9928,57.38791906353488,50.366487217856225,,,179944
1518991200,0.99299,0.99507,0.9925900000000001,0.99365,58.45677833907688,50.10855203565005,,,98572
